index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
621,103,"(7, 5, 1)",3,1,2.8325469907075886,3.415884278811918,1.3994310143006783,-0.9626173131433174,-0.2708651111471175,0.1705278221607682,0.9853528616029414,-0.9526242649480728,0.30414965038964603,0.7853981633974483,0.21282733916792868,0.16597292395661212
622,103,"(7, 5, 1)",5,0,4.712388977559073,4.712388984087406,5.736607284847513,3.7027161720497957e-09,-1.0,0.8543081510965796,-0.519766854435663,-2.82561725735105e-09,-1.0,0.7853981633974483,0.21282733916792868,0.16597292395661212
623,103,"(7, 5, 1)",5,1,5.173247924117506,6.283185307464708,1.570796326424592,1.0,2.851219031843547e-10,3.7030451499962943e-10,1.0,0.4447176017789336,-0.8956708405815129,0.7853981633974483,0.21282733916792868,0.16597292395661212
624,104,"(7, 4, 2)",1,0,3.4579276566698325,1.3514239604498406,2.195751272097157e-09,0.21761707405516678,0.9760342253628548,1.0,2.195751272097157e-09,-0.9503819258232526,-0.31108551086234393,0.7853981633974483,0.22833319260331314,0.15686394323079766
625,104,"(7, 4, 2)",1,1,1.2193179265692107,5.267476175811204,1.3604533322391608,0.5270174056314053,-0.8498544899931652,0.2087953468564538,0.9779593565844611,0.34428620105004865,0.9388647462582272,0.7853981633974483,0.22833319260331314,0.15686394323079766
626,104,"(7, 4, 2)",3,0,2.04163331432752,6.5144600960074746,4.931761352046229,0.9733749807381002,0.2292185569998708,0.2176170792442366,-0.9760342242058972,-0.45363235819933084,0.8911889157717986,0.7853981633974483,0.22833319260331314,0.15686394323079766
627,104,"(7, 4, 2)",3,1,2.60883796075931,-0.6859568412744007,4.089937943706048,0.7738133250258911,-0.6334137178909017,-0.5830282591822118,-0.812451874879343,-0.8614112095739753,0.5079081885737823,0.7853981633974483,0.22833319260331314,0.15686394323079766
628,104,"(7, 4, 2)",5,0,5.2699364895376535,3.1415926467926205,9.19350316602836,-1.0,6.797172725010877e-09,-0.9733749793827009,0.2292185627555646,0.5291067171339704,-0.8485552909997749,0.7853981633974483,0.22833319260331314,0.15686394323079766
629,104,"(7, 4, 2)",5,1,1.3625592476370523,4.934284580095623,-2.3998245713019557,0.2200791408138952,-0.9754820202231396,-0.7372752085687825,-0.6755925301761841,0.20673538572023473,0.9783968930301781,0.7853981633974483,0.22833319260331314,0.15686394323079766
630,105,"(7, 4, 1, 1)",1,0,1.5707963196851455,1.0958952122243275,1.570796331716905,0.4572505068504286,0.8893379413839411,-4.922008295212622e-09,1.0,7.109751071380442e-09,1.0,0.7853981633974482,0.30505694529789285,-0.19251887368855947
631,105,"(7, 4, 1, 1)",1,1,3.330020105944846,-1.5707963099588402,2.5792630166431657e-08,1.6836056388084484e-08,-0.9999999999999999,0.9999999999999997,2.5792630166431653e-08,-0.9823000104035091,-0.187314413650594,0.7853981633974482,0.30505694529789285,-0.19251887368855947
632,105,"(7, 4, 1, 1)",3,0,1.3424010800436317,1.7826814220098,1.103777818955959,-0.2103032097617582,0.9776362104402138,0.4502260725365006,0.892914600400485,0.2264147363476937,0.9740309888112413,0.7853981633974482,0.30505694529789285,-0.19251887368855947
633,105,"(7, 4, 1, 1)",3,1,5.236480425706979,3.174715312407677,0.38240423568471216,-0.9994514948867292,-0.033116602613830114,0.9277701722052291,0.3731521238935666,0.500426603798528,-0.8657789638300708,0.7853981633974482,0.30505694529789285,-0.19251887368855947
634,105,"(7, 4, 1, 1)",5,0,4.712388985939101,1.5707963279449801,5.02689655961156,-1.1500835226905385e-09,1.0,0.30934824179665743,-0.9509488237004748,5.55441096954427e-09,-1.0,0.7853981633974482,0.30505694529789285,-0.19251887368855947
635,105,"(7, 4, 1, 1)",5,1,6.283185306917648,4.425701179598334,3.428280459138943,-0.2827767677557645,-0.9591857482352427,-0.9591857468884354,-0.2827767723241681,1.0,-2.6193827175364195e-10,0.7853981633974482,0.30505694529789285,-0.19251887368855947
636,106,"(7, 3, 1, 1, 1)",1,0,5.56261148404903,3.154458501566118,3.1415926482403242,-0.9999172361195936,-0.01286549303186517,-1.0,5.349468990341475e-09,0.7514272352102928,-0.6598159669060877,0.7853981633974483,0.3293156923148972,0.21482052797238538
637,106,"(7, 3, 1, 1, 1)",1,1,5.77218822511457,6.412011157954423,2.994155354706688,0.9917134200113015,0.12846981189948098,-0.9891507959417447,0.1469037197888907,0.8722573211196665,-0.48904720196842244,0.7853981633974483,0.3293156923148972,0.21482052797238538
638,106,"(7, 3, 1, 1, 1)",3,0,4.174640488301863,4.339736224957084,6.2703194657778125,-0.3640873931272987,-0.9313647889875201,0.9999172362041784,-0.012865486457858549,-0.5122035522468457,-0.8588640876563142,0.7853981633974483,0.3293156923148972,0.21482052797238538
639,106,"(7, 3, 1, 1, 1)",3,1,7.479039537949824,3.034396806530102,3.2508743402262774,-0.9942600248264721,0.10699066796717878,-0.9940346967426464,-0.10906430062928485,0.3662186483816522,0.9305288289878588,0.7853981633974483,0.3293156923148972,0.21482052797238538
640,106,"(7, 3, 1, 1, 1)",5,0,2.091732993616221,3.141592649940977,1.9434490807842915,-1.0,3.648816038544364e-09,-0.3640873917877999,0.9313647895111545,-0.49769277718981986,0.8673533879181451,0.7853981633974483,0.3293156923148972,0.21482052797238538
641,106,"(7, 3, 1, 1, 1)",5,1,5.84350877857844,3.3185170567262037,6.122786516539288,-0.9843896614838371,-0.176002824874309,0.9871636702663457,-0.1597118909357643,0.9048893951183751,-0.4256467815011659,0.7853981633974483,0.3293156923148972,0.21482052797238538
642,107,"(7, 2, 2, 1, 1)",1,0,5.801909934445666,4.725688630156096,3.1415927532548285,0.013299257699682222,-0.999911560961587,-0.999999999999995,-9.966503521329603e-08,0.8864052609873094,-0.46291004881512327,0.7853981633974483,0.22046888022486577,0.1937983433275905
643,107,"(7, 2, 2, 1, 1)",1,1,2.394007968068074,0.3787937983664926,3.638850690617119,0.9291113647767283,0.36980004305397973,-0.8788938283289867,-0.4770174404832781,-0.7333331049973635,0.6798695147709786,0.7853981633974483,0.22046888022486577,0.1937983433275905
644,107,"(7, 2, 2, 1, 1)",3,0,3.883431918785054,3.184960414299637,1.557496581855339,-0.999059766042443,-0.04335416791058482,0.013299352859416963,0.9999115596959167,-0.7372271160604026,-0.6756450098574411,0.7853981633974483,0.22046888022486577,0.1937983433275905
645,107,"(7, 2, 2, 1, 1)",3,1,2.2034042528793036,2.849661744907547,5.3829224424684305,-0.9576899418599667,0.28780197230084037,0.6214040377952379,-0.7834902818872578,-0.5912500281017798,0.8064883162635678,0.7853981633974483,0.22046888022486577,0.1937983433275905
646,107,"(7, 2, 2, 1, 1)",5,0,2.2630643391213785,3.141592598581246,6.239817505738151,-0.9999999999999984,5.500854717322573e-08,0.9990597642765578,-0.04335420860387891,-0.6382847390564123,0.769800358461652,0.7853981633974483,0.22046888022486577,0.1937983433275905
647,107,"(7, 2, 2, 1, 1)",5,1,1.0518505577711674,1.1412881959686554,-0.8251461664226051,0.41642365978709406,0.9091706856083309,0.6784495921541018,-0.7346469566437561,0.4959649800351854,0.868342523765074,0.7853981633974483,0.22046888022486577,0.1937983433275905
648,108,"(7, 2, 1, 1, 1, 1)",1,0,4.712389036472661,0.4201821228177547,4.71238893680465,0.9130146626870427,0.40792674062687495,-4.3580040204837584e-08,-0.999999999999999,5.608797141680767e-08,-0.9999999999999984,0.7853981633974483,0.2946752397254295,0.23586192148882468
649,108,"(7, 2, 1, 1, 1, 1)",1,1,5.144751299253399,1.570796376107435,3.14159268694072,-4.9312538435815946e-08,0.9999999999999988,-0.9999999999999994,-3.3350926786572386e-08,0.41901690418979515,-0.9079784325650032,0.7853981633974483,0.2946752397254295,0.23586192148882468
650,108,"(7, 2, 1, 1, 1, 1)",3,0,5.297005138989392,-0.15330569359008736,1.8801357292747751,0.9882716797116148,-0.15270588423496845,-0.3044294607324776,0.9525348830558032,0.5518793284488309,-0.8339239814460713,0.7853981633974483,0.2946752397254295,0.23586192148882468
651,108,"(7, 2, 1, 1, 1, 1)",3,1,5.357086458641518,3.701694746111117,2.882089520232529,-0.8472008764598518,-0.5312726935629754,-0.9665175935905226,0.256600353234335,0.6009566659526034,-0.7992816059732208,0.7853981633974483,0.2946752397254295,0.23586192148882468
652,108,"(7, 2, 1, 1, 1, 1)",5,0,4.712389021034252,1.5707963890392347,0.6939814836406518,-6.224433806694882e-08,0.9999999999999981,0.7687055463457086,0.6396028322461882,4.064956175502446e-08,-0.9999999999999992,0.7853981633974483,0.2946752397254295,0.23586192148882468
653,108,"(7, 2, 1, 1, 1, 1)",5,1,2.560421765261583,3.1415926647633703,7.853981573021676,-0.9999999999999999,-1.1173577052152186e-08,6.095280666392301e-08,0.9999999999999981,-0.8358204018441402,0.5490029652571105,0.7853981633974483,0.2946752397254295,0.23586192148882468
654,109,"(6, 5, 2)",1,0,4.712388999636141,2.353002650575344,-1.5707963322739127,-0.7048462116388151,0.7093601468495468,-5.47901606845126e-09,-1.0,1.925145091623607e-08,-0.9999999999999998,0.7853981633974483,0.18900773358183937,0.050461439838233646
655,109,"(6, 5, 2)",1,1,0.9912657013938502,1.5707962929307229,6.283185257789696,3.386417374868021e-08,0.9999999999999994,0.9999999999999988,-4.938989064463854e-08,0.5476312621171817,0.8367197862796975,0.7853981633974483,0.18900773358183937,0.050461439838233646
656,109,"(6, 5, 2)",3,0,4.752439973937266,6.015638739545563,5.601983134132525,0.9644224026229102,-0.2643660895785485,0.7768162390255825,-0.6297273463858379,0.040040286897792,-0.9991980661636323,0.7853981633974483,0.18900773358183937,0.050461439838233646
657,109,"(6, 5, 2)",3,1,-1.6231749782168823,2.4328373312402656,8.752232218715985,-0.7591726112720879,0.6508893502695519,-0.7822382575512579,0.6229793804157341,-0.052354704366949785,-0.9986285520305582,0.7853981633974483,0.18900773358183937,0.050461439838233646
658,109,"(6, 5, 2)",5,0,4.712389018137896,4.712388917337657,5.990009319274891,-6.304703266730663e-08,-0.999999999999998,0.9573308633806163,-0.28899414876243373,3.7753205711133416e-08,-0.9999999999999993,0.7853981633974483,0.18900773358183937,0.050461439838233646
659,109,"(6, 5, 2)",5,1,9.424777970047526,4.847500637944649,3.276704294100947,0.13470095179292488,-0.990886297001871,-0.9908862992983611,-0.1347009348994972,-1.0,-9.27814588389627e-09,0.7853981633974483,0.18900773358183937,0.050461439838233646
660,110,"(6, 5, 1, 1)",1,0,4.712388988273128,0.45058049912211057,1.5707963294753582,0.9001944535401764,0.43548816954712244,-2.6804615692008883e-09,1.0,7.888438163284255e-09,-1.0,0.7853981633974482,0.19972338797686273,-0.16673658612591602
661,110,"(6, 5, 1, 1)",1,1,3.1415926475384257,1.6844907102513844,9.538472344658885,-0.11344959829693611,0.9935437527589129,-0.9935437527097872,-0.11344959872715799,-1.0,6.0513675296318425e-09,0.7853981633974482,0.19972338797686273,-0.16673658612591602
662,110,"(6, 5, 1, 1)",3,0,4.806067367913376,3.523140042936399,0.7189092410293202,-0.9280895656192685,-0.37235703053472413,0.7525245115120408,0.658564241037702,0.09354143299703564,-0.9956153877441133,0.7853981633974482,0.19972338797686273,-0.16673658612591602
663,110,"(6, 5, 1, 1)",3,1,1.035806114996365,3.383662504218424,5.19468277782606,-0.9708438855306338,-0.239712640317071,0.46381254561511653,-0.8859333623529624,0.5098326189216119,0.8602736196603558,0.7853981633974482,0.19972338797686273,-0.16673658612591602
664,110,"(6, 5, 1, 1)",5,0,4.712388980541252,4.712388980241315,2.209599439864632,-1.433752732755323e-10,-1.0,-0.596234995909543,0.8028099586158279,1.565625790572e-10,-1.0,0.7853981633974482,0.19972338797686273,-0.16673658612591602
665,110,"(6, 5, 1, 1)",5,1,5.344844267284558,6.283185298973526,1.570796328258181,1.0,-8.206060076579595e-09,-1.4632843213200479e-09,1.0,0.5911269194956388,-0.8065785547902923,0.7853981633974482,0.19972338797686273,-0.16673658612591602
666,111,"(6, 4, 3)",1,0,3.0302448892991496,0.10775368041760135,3.14159270965623,0.9942001871700439,0.10754528270012502,-0.9999999999999984,-5.6066436704075955e-08,-0.9938072399828578,0.11111781926250369,0.7853981633974483,0.309344364883432,0.05438865853747321
667,111,"(6, 4, 3)",1,1,3.8625766992594985,3.2209061937374996,6.388603586998172,-0.9968563296673353,-0.07923041084185369,0.9944486370289947,0.10522313581705699,-0.7511565006105315,-0.6601241637681056,0.7853981633974483,0.309344364883432,0.05438865853747321
668,111,"(6, 4, 3)",3,0,1.0786991369233065,2.7319931628864924,-0.10775362466814915,-0.9172803959973274,0.3982419806085068,0.9942001931656329,-0.10754522727400904,0.47247527139491374,0.8813439271477977,0.7853981633974483,0.309344364883432,0.05438865853747321
669,111,"(6, 4, 3)",3,1,1.3738251361760887,3.252417958086616,6.0743096200822615,-0.9938651589362444,-0.11059857979483133,0.9782646706755064,-0.20736015554619705,0.1956999892241232,0.9806638130458766,0.7853981633974483,0.309344364883432,0.05438865853747321
670,111,"(6, 4, 3)",5,0,4.095563658195999,-5.226890532227007e-09,6.692784794853685,1.0,-5.226890532227007e-09,0.917280397203683,0.39824197782987864,-0.5784484349980247,-0.8157189516299937,0.7853981633974483,0.309344364883432,0.05438865853747321
671,111,"(6, 4, 3)",5,1,0.8682603045849384,-0.25060301541894153,3.3055141280641864,0.9687630571559069,-0.24798818336755699,-0.9865949319342203,-0.16318835829099826,0.6461552703201446,0.7632059791678133,0.7853981633974483,0.309344364883432,0.05438865853747321
672,112,"(6, 4, 1, 1, 1)",1,0,-6.909043025368152,0.5049121106503158,3.1415925790485675,0.8752169925672899,0.48373051994004723,-0.9999999999999972,7.454122575890211e-08,0.8104609726888157,-0.5857926354507188,0.7853981633974481,0.30146744966018435,-0.19753680152689412
673,112,"(6, 4, 1, 1, 1)",1,1,-0.5928804954460025,10.108368827202046,-3.9180388772313295,-0.7753097987092376,-0.6315811238672682,-0.7134083413500536,0.7007485558259577,0.8293346386629601,-0.5587522323121202,0.7853981633974481,0.30146744966018435,-0.19753680152689412
674,112,"(6, 4, 1, 1, 1)",3,0,1.0939275995494693,-0.8328108869421463,-0.5049120426826141,0.6727988550237205,-0.7398254528459877,0.8752170254453395,-0.48373046045355866,0.45899949320472266,0.888436528536399,0.7853981633974481,0.30146744966018435,-0.19753680152689412
675,112,"(6, 4, 1, 1, 1)",3,1,4.368322601915165,9.754312079382302,-6.477036783012072,-0.9461932064713682,-0.32360224972554025,0.9812695679951827,-0.1926396504527233,-0.3373179216766615,-0.9413907901162714,0.7853981633974481,0.30146744966018435,-0.19753680152689412
676,112,"(6, 4, 1, 1, 1)",5,0,11.540935051044789,9.424778008703681,-2.3087817950746836,-0.9999999999999989,-4.7934301493724855e-08,-0.6727988760547656,-0.7398254337203095,0.5187265554593967,-0.8549402088223652,0.7853981633974481,0.30146744966018435,-0.19753680152689412
677,112,"(6, 4, 1, 1, 1)",5,1,12.157519599257066,2.2905642262987347,3.949793781966202,-0.6592101597295517,0.7519587523989191,-0.6908002163071938,-0.7230456839992437,0.9175782134379136,-0.39755530712604836,0.7853981633974481,0.30146744966018435,-0.19753680152689412
678,113,"(6, 3, 3, 1)",1,0,2.7925193401287887,7.9975865163712125,3.1415926518109707,-0.14311181243389623,0.9897065267754301,-1.0,1.7788225451580179e-09,-0.939690068242157,0.342027156300564,0.7853981633974482,0.18181418384605408,-0.1678314158637768
679,113,"(6, 3, 3, 1)",1,1,1.5282072163477465,1.08451924505381,4.73489164109736,0.4673377811875097,0.8840788416621762,0.02250076164967991,-0.9997468258140079,0.042576236697183675,0.9990932209101938,0.7853981633974482,0.18181418384605408,-0.1678314158637768
680,113,"(6, 3, 3, 1)",3,0,0.865996573421129,-0.7431732360688356,10.851969403344052,0.736325169623954,-0.6766278479180822,-0.1431118142386211,-0.9897065265144666,0.6478813064002258,0.7617413030794226,0.7853981633974482,0.18181418384605408,-0.1678314158637768
681,113,"(6, 3, 3, 1)",3,1,3.0948814473478485,3.023404369944981,1.1795527807915864,-0.9930238909436151,0.11791332416314591,0.3813382878286236,0.92443556305236,-0.9989092299599571,0.04669422127850007,0.7853981633974482,0.18181418384605408,-0.1678314158637768
682,113,"(6, 3, 3, 1)",5,0,2.2821361163199314,3.141592655523262,-2.3984194158590637,-1.0,-1.933468818042375e-09,-0.7363251684994703,-0.6766278491417765,-0.6528492309827559,0.7574878755499815,0.7853981633974482,0.18181418384605408,-0.1678314158637768
683,113,"(6, 3, 3, 1)",5,1,4.7275645328452365,1.5813603658154494,4.104234865244964,-0.010563842532424133,0.9999442010587142,-0.5713535091300085,-0.8207040682272906,0.01517496998556026,-0.999884853513612,0.7853981633974482,0.18181418384605408,-0.1678314158637768
684,114,"(6, 3, 2, 2)",1,0,2.760727387492243,16.058774564218783,21.99114882576838,-0.9390942120174676,-0.34365980410180585,-0.9999999999999686,-2.5063982803425257e-07,-0.928343343070673,0.3717238724865093,0.7853981633974483,0.29625858229810026,0.17430230186307177
685,114,"(6, 3, 2, 2)",1,1,-2.110733960322785,2.458093968676844,-7.290942955002145,-0.7753680155229064,0.631509651948464,0.5337582778783444,-0.8456370975757533,-0.5140824983887059,-0.8577407445437265,0.7853981633974483,0.29625858229810026,0.17430230186307177
686,114,"(6, 3, 2, 2)",3,0,5.286465798678448,3.8126230339717124,12.21555955155267,-0.7831813981302614,-0.621793291715767,0.9390942922493986,-0.34365958485775017,0.5430598320665575,-0.839694003072454,0.7853981633974483,0.29625858229810026,0.17430230186307177
687,114,"(6, 3, 2, 2)",3,1,2.3562240483175128,-3.6047790304840492,1.4902170290809076,-0.894633365123325,0.4468010094081204,0.08049212547751758,0.9967552446494132,-0.7071276816283963,0.7070858801269118,0.7853981633974483,0.29625858229810026,0.17430230186307177
688,114,"(6, 3, 2, 2)",5,0,2.1810548462160626,3.1415925474007254,5.612154865642909,-0.9999999999999943,1.0618906788362881e-07,0.7831813601046413,-0.6217933396110351,-0.5730793358862319,0.8194998930934618,0.7853981633974483,0.29625858229810026,0.17430230186307177
689,114,"(6, 3, 2, 2)",5,1,7.806728319946527,-11.035690868201394,-10.291232343365124,0.040105821299664564,0.9991954378888444,-0.6475325063607003,0.7620378292488041,0.04723573086178815,0.9988837698801362,0.7853981633974483,0.29625858229810026,0.17430230186307177
690,115,"(6, 3, 1, 1, 1, 1)",1,0,4.712388977164451,2.8399507405382227,4.71238898077773,-0.9548499831240544,0.29708838706350166,3.9304008330235834e-10,-1.0,-3.2202384819374943e-09,-1.0,0.7853981633974481,0.32740632158727134,-0.21876682400151815
691,115,"(6, 3, 1, 1, 1, 1)",1,1,4.302839990583634,1.5707963269832002,6.28318530975105,-1.8830353370670328e-10,1.0,1.0,2.5714636857490595e-09,-0.39819565661309025,-0.9173005064069625,0.7853981633974481,0.32740632158727134,-0.21876682400151815
692,115,"(6, 3, 1, 1, 1, 1)",3,0,4.31560620074529,7.059807394090256,5.735263445780115,0.713285094386714,0.7008740073121107,0.8536088969029846,-0.5209144374348534,-0.38645307590038275,-0.9223090697413384,0.7853981633974481,0.32740632158727134,-0.21876682400151815
