index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
1681,280,"(5, 2, 2, 1, 1, 1, 1, 1, 1)",5,1,3.6756692677771263,0.9938010056751462,0.9233452106234015,0.545508165111007,0.8381055075569079,0.603155316923812,0.7976237607208903,-0.8607390424400979,-0.5090464623384622,0.7853981633974482,0.20510966388936325,-0.20463670426094982
1682,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,4.712389015851973,4.153849675781889,4.7123889481853025,-0.5299480500424827,-0.848030108107118,-3.219938734029211e-08,-0.9999999999999994,3.546728314878281e-08,-0.9999999999999993,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1683,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,6.283185278017148,3.415536834294956,7.580037492054336,-0.9627113656366586,-0.2705306386973569,0.27053060135858126,0.9627113761291929,0.9999999999999996,-2.9162438042865393e-08,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1684,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.3136212062723835,1.842697295139457,4.434807260683447,-0.26856305160982497,0.963262107274037,-0.2740307413223653,-0.9617209329167765,0.5656590443773518,-0.8246392214260131,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1685,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,-0.8571176178856118,-0.5912023142180893,3.3374443252853214,0.8302711579060703,-0.5573596723385298,-0.9808822882973283,-0.19460199511977516,0.6546191467234809,-0.7559588432864727,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1686,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,-1.5707962992599633,7.853981673188551,1.9146796142977978,-3.921406813071521e-08,0.9999999999999992,-0.3371455558740547,0.9414525342014725,2.753493328361632e-08,-0.9999999999999997,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1687,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,3.1415926984963325,3.4494363591963153,5.020232639887967,-0.95298915161656,-0.3030044172964303,0.30300437336053737,-0.952989165586046,-0.999999999999999,-4.490653925347933e-08,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1688,282,"(4, 4, 4, 2, 1)",1,0,3.406953054120574,2.451841040819383,-1.660234449965204e-08,-0.7714040989112236,0.636345594926973,0.9999999999999999,-1.660234449965204e-08,-0.9649980459668878,-0.2622570709820585,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1689,282,"(4, 4, 4, 2, 1)",1,1,1.9618183950280832,2.5464356557119476,2.0835140614247694,-0.8280604899487412,0.5606387651472655,-0.49054732907718157,0.8714145499905561,-0.38113353655039006,0.9245199983324279,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1690,282,"(4, 4, 4, 2, 1)",3,0,2.2489141727556405,6.0001170048511145,0.6897515955979824,0.9602029730466268,-0.2793031517051301,0.7714041098388223,0.6363455816800916,-0.6273283994986202,0.7787548261054307,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1691,282,"(4, 4, 4, 2, 1)",3,1,-0.9279263698064114,3.8806665786139365,3.7899327107538046,-0.7390926831410319,-0.673603745333553,-0.7970872761578943,-0.6038641189764372,0.5994949590839072,-0.8003785317167025,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1692,282,"(4, 4, 4, 2, 1)",5,0,0.7355832329976453,6.283185309563185,3.424660952276943,1.0,2.383598850949348e-09,-0.9602029740636595,-0.2793031482087216,0.7414395186966948,0.6710197017337223,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1693,282,"(4, 4, 4, 2, 1)",5,1,5.286401461109934,4.2999030761626615,2.2491038741548257,-0.40088796851546493,-0.9161270854524188,-0.627476119090154,0.7786358070186337,0.5430058070721916,-0.8397289404837003,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1694,283,"(4, 4, 3, 3, 1)",1,0,3.200403884735577,5.445047158993907,6.283185307718555,0.6688480833072491,-0.7433991131661506,1.0,5.389686246051686e-10,-0.9982711179475531,-0.05877733467708871,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1695,283,"(4, 4, 3, 3, 1)",1,1,0.5567948628467052,3.0009037692774108,6.448485624714028,-0.9901196321984286,0.14022522574504404,0.986368983009178,0.16454856230742346,0.848953280835156,0.5284679053255976,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1696,283,"(4, 4, 3, 3, 1)",3,0,0.8051921620409161,0.8721271876080735,7.121323455903613,0.6431992185268107,0.7656988737659864,0.6688480829070427,0.7433991135262227,0.6929727059381838,0.7209638193589963,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1697,283,"(4, 4, 3, 3, 1)",3,1,1.5629350310797423,6.371985689754217,3.0127555068681207,0.9960598362311956,0.08868372255991355,-0.9917119687598657,0.12848101423335398,0.00786121474409754,0.999969100173974,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1698,283,"(4, 4, 3, 3, 1)",5,0,3.8740938667108815,7.055833416671184e-12,2.26946546598746,1.0,7.055833416671184e-12,-0.6431992185312061,0.7656988737622942,-0.7435040900736049,-0.6687313870634612,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1699,283,"(4, 4, 3, 3, 1)",5,1,6.011759476548614,3.6363732776318667,-0.47935529420761985,-0.8800728991843075,-0.4748385958631918,0.8872924501301889,-0.4612072288483415,0.9633896029725076,-0.2681053391569704,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1700,284,"(4, 4, 3, 2, 2)",1,0,3.235399479973776,0.3509038797437377,-3.1944617256405793e-10,0.9390623907741857,0.34374674723329457,1.0,-3.1944617256405793e-10,-0.9956033651774651,-0.09366930792584675,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1701,284,"(4, 4, 3, 2, 2)",1,1,5.190155257215442,0.5603690213715204,2.203189237846376,0.8470590342703429,0.5314988169892706,-0.5910766073240615,0.8066154252642812,0.4597967240515367,-0.8880241959268199,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1702,284,"(4, 4, 3, 2, 2)",3,0,2.1820566576423017,-5.4486268329346315,2.790688773564873,0.6715049187298977,0.7410000972480054,-0.9390623906775301,0.34374674749734263,-0.5739000325269328,0.8189253645269424,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1703,284,"(4, 4, 3, 2, 2)",3,1,4.4169088939318835,3.9062034022038565,8.927614436295663,-0.7216518737655867,-0.6922561470226304,-0.8789389085399222,0.47693437185282667,-0.2911991643472458,-0.9566624517997274,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1704,284,"(4, 4, 3, 2, 2)",5,0,7.020726307753307,18.84955592107454,-0.8345584737928361,1.0,-4.6421962034222575e-10,0.6715049190649178,-0.7410000969444054,0.7401243980067215,0.6724699810959506,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1705,284,"(4, 4, 3, 2, 2)",5,1,-0.663164053638566,4.169076010177826,-0.9168961857519826,-0.5169747282455593,-0.8560006602540854,0.6082866341913487,-0.7937174375457303,0.7880483457320591,-0.6156133565712859,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1706,285,"(4, 4, 3, 1, 1, 1, 1)",1,0,4.71238898140255,-0.5678074648518179,1.5707963303398815,0.843082112851511,-0.5377848556717008,-3.5449849110045352e-09,1.0,1.017860278885101e-09,-1.0,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1707,285,"(4, 4, 3, 1, 1, 1, 1)",1,1,-1.182472305943814,-1.5707963256862965,6.283185303948157,1.1086001618400994e-09,-1.0,1.0,-3.2314295912580556e-09,0.37863775359323415,-0.9255449484243697,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1708,285,"(4, 4, 3, 1, 1, 1, 1)",3,0,4.522901911945585,0.12030819601933411,4.882296004906677,0.9927716938778405,0.12001818126818697,0.16909071312105917,-0.9856004924594,-0.18835516918919107,-0.9821009776187534,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1709,285,"(4, 4, 3, 1, 1, 1, 1)",3,1,4.58860980470236,4.923731123372938,-0.5883424081128462,0.2097723690321313,-0.9777502509284501,0.8318617566451982,-0.5549828986835225,-0.12346334173767909,-0.9923491337462663,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1710,285,"(4, 4, 3, 1, 1, 1, 1)",5,0,1.5707963273508985,4.712388976653539,3.796185168254712,-3.731150683372115e-09,-1.0,-0.7932960857126337,-0.6088360373639309,-5.560018499459877e-10,1.0,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1711,285,"(4, 4, 3, 1, 1, 1, 1)",5,1,6.2831853065145244,0.7466563501291529,0.8241399737490811,0.7339639358439654,0.6791884428348554,0.6791884449755805,0.7339639338630017,1.0,-6.650620283518757e-10,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1712,286,"(4, 4, 2, 2, 2, 1)",1,0,3.2243586577651095,5.096108132437826,6.283185300061411,0.37437174113667987,-0.9272787064514588,1.0,-7.1181756273883175e-09,-0.9965768490548932,-0.08267154243039523,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1713,286,"(4, 4, 2, 2, 2, 1)",1,1,4.251154588080627,0.7189246298364784,1.1003433724275593,0.7525143769048299,0.6585758214143119,0.453290078656368,0.8913630599209862,-0.4450538487643779,-0.8955038088696297,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1714,286,"(4, 4, 2, 2, 2, 1)",3,0,3.7712645321575873,1.9169296069996047,1.1870771674880851,-0.33926296202404266,0.9406915767660902,0.37437174786285843,0.9272787037358878,-0.8082207758328309,-0.5888795950889935,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1715,286,"(4, 4, 2, 2, 2, 1)",3,1,0.9950837553540764,2.3442206427667847,-0.7785051871854815,-0.6985895053792922,0.7155226781688445,0.7119640144530945,-0.7022159512029287,0.5444326370328556,0.8388045682597651,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1716,286,"(4, 4, 2, 2, 2, 1)",5,0,0.5970268014336675,1.3706706543633723e-09,1.224663046754364,1.0,1.3706706543633723e-09,0.3392629618696042,0.9406915768217888,0.8270107586851969,0.5621860946509927,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1717,286,"(4, 4, 2, 2, 2, 1)",5,1,7.281579197140622,5.063271282769288,4.118115886518307,0.343726484666815,-0.9390698077025976,-0.5599066202440939,-0.8285557172615708,0.5416531034043707,0.8406021148988468,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1718,287,"(4, 4, 2, 2, 1, 1, 1)",1,0,2.8632192295278176,4.857090566054238,3.1415926489094317,0.14419714053892374,-0.9895489804251217,-1.0,4.680361554217225e-09,-0.9615036802052581,0.27479205401857004,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1719,287,"(4, 4, 2, 2, 1, 1, 1)",1,1,1.7013830922184738,3.910029762041954,4.578485284970158,-0.7189977762537358,-0.6950123723662642,-0.13350390067086362,-0.9910482876760669,-0.1302159345047714,0.9914856581923155,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1720,287,"(4, 4, 2, 2, 1, 1, 1)",3,0,0.7117037613119362,5.981102990988756,4.567687390138353,0.9547190518710564,-0.29750887716912083,-0.14419714506788073,-0.9895489797651618,0.7572502066797724,0.6531248919490374,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1721,287,"(4, 4, 2, 2, 1, 1, 1)",3,1,3.3112330377803003,0.05591334486538651,4.329652323613467,0.9984372561307557,0.05588421575085104,-0.3734605136392036,-0.9276460773120007,-0.9856455438260109,-0.16882790627123012,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1722,287,"(4, 4, 2, 2, 1, 1, 1)",5,0,3.811304606084375,6.283185308594971,3.4436749709333,1.0,1.4153848974932052e-09,-0.954719051528125,-0.2975088782696028,-0.7840005068254646,-0.6207601834021046,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1723,287,"(4, 4, 2, 2, 1, 1, 1)",5,1,1.6374513640294603,4.692661777953518,4.424406088393946,-0.019725922941447614,-0.9998054250523489,-0.2840187632891988,-0.9588187222304715,-0.06660569132039784,0.9977793753549589,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1724,288,"(4, 4, 2, 1, 1, 1, 1, 1)",1,0,1.5707963267170475,3.989318034797297,7.8539816339676145,-0.6616903135997807,-0.7497772528479534,6.8685898812408554e-12,1.0,7.784912176366086e-11,1.0,0.7853981633974483,0.2864386704583053,0.22553205886296457
1725,288,"(4, 4, 2, 1, 1, 1, 1, 1)",1,1,3.141592665076753,-1.2998393745443193,0.270956950423977,0.2676535971457227,-0.9635152058659766,0.9635152063548728,0.2676535953857655,-0.9999999999999999,-1.148695970531313e-08,0.7853981633974483,0.2864386704583053,0.22553205886296457
1726,288,"(4, 4, 2, 1, 1, 1, 1, 1)",3,0,4.297955524761331,2.071762920421933,4.3610369811275635,-0.4802735802192354,0.8771187423281968,-0.34416752488672553,-0.9389082568671686,-0.4026714117015681,-0.9153445986065938,0.7853981633974483,0.2864386704583053,0.22553205886296457
1727,288,"(4, 4, 2, 1, 1, 1, 1, 1)",3,1,5.346460496469418,7.104875673898635,-0.36186028263469194,0.6809843286302193,0.7322979886358078,0.9352398750112042,-0.3540146553308593,0.5924297626584737,-0.8056221051562727,0.7853981633974483,0.2864386704583053,0.22553205886296457
1728,288,"(4, 4, 2, 1, 1, 1, 1, 1)",5,0,4.712388981595013,4.7123889766494855,3.3979211195030303,-3.7352043296796265e-09,-1.0,-0.967327342483542,-0.2535306933760252,1.2103232133636e-09,-1.0,0.7853981633974483,0.2864386704583053,0.22553205886296457
1729,288,"(4, 4, 2, 1, 1, 1, 1, 1)",5,1,3.141592654162439,2.013886440920222,6.726275422141936,-0.42873321290613264,0.9034311441118159,0.903431143752956,0.42873321366232625,-1.0,-5.726458082096183e-10,0.7853981633974483,0.2864386704583053,0.22553205886296457
1730,289,"(4, 3, 3, 3, 2)",1,0,4.712388978743373,6.434187689986587,1.5707963283854645,0.9886207870020703,0.1504291843606389,-1.5905678383796433e-09,1.0,-1.6413165998092238e-09,-1.0,0.7853981633974483,0.2181302990606941,-0.05400562044184731
1731,289,"(4, 3, 3, 3, 2)",1,1,1.8285740009093296,4.712388981686165,3.1415926572572928,1.3014751882205844e-09,-1.0,-1.0,-3.667499514851816e-09,-0.2549322853702016,0.966958908059658,0.7853981633974483,0.2181302990606941,-0.05400562044184731
1732,289,"(4, 3, 3, 3, 2)",3,0,1.7707358716270274,4.354057981558944,4.671602156911537,-0.35071173046131243,-0.9364834660135927,-0.04077551582528939,-0.9991683328194412,-0.19861008034255984,0.980078586637991,0.7853981633974483,0.2181302990606941,-0.05400562044184731
1733,289,"(4, 3, 3, 3, 2)",3,1,5.679486950355208,5.968731412145229,0.8582019067151783,0.9509654294407192,-0.3092971904311914,0.6537990843426836,0.7566681949921436,0.8232417259261876,-0.567690990499296,0.7853981633974483,0.2181302990606941,-0.05400562044184731
1734,289,"(4, 3, 3, 3, 2)",5,0,1.5707963250123673,4.712388981960249,2.845960067153547,1.5755590549342657e-09,-1.0,-0.9566180328079708,0.29134505196863775,1.7825292965602964e-09,1.0,0.7853981633974483,0.2181302990606941,-0.05400562044184731
1735,289,"(4, 3, 3, 3, 2)",5,1,1.6256632153390547,3.141592656776234,4.712388981797363,-1.0,-3.1864407664601554e-09,1.4126733500102007e-09,-1.0,-0.054839364364930636,0.9984951898312031,0.7853981633974483,0.2181302990606941,-0.05400562044184731
1736,290,"(4, 3, 3, 3, 1, 1)",1,0,6.120706558213176,4.654561505464124,9.42477796243842,-0.057795250967100496,-0.9983284574555861,-1.0,-1.669039649910684e-09,0.9868293410824257,-0.1617648032756989,0.7853981633974483,0.15693670627154815,-0.07762047135320493
1737,290,"(4, 3, 3, 3, 1, 1)",1,1,4.234227833234897,4.169293344786324,1.299860568709429,-0.5167886774691761,-0.8561129965370575,0.26763317618525145,0.9635208783441043,-0.4601473425936434,-0.8878425666209118,0.7853981633974483,0.15693670627154815,-0.07762047135320493
1738,290,"(4, 3, 3, 3, 1, 1)",3,0,2.403469191787016,0.02674567571050502,4.770216453636638,0.9996423557356643,0.026742487155304577,0.05779524930127205,-0.9983284575520243,-0.739732584789477,0.672900960766649,0.7853981633974483,0.15693670627154815,-0.07762047135320493
1739,290,"(4, 3, 3, 3, 1, 1)",3,1,1.5367575838656666,-1.0526336423989604,3.467306456165365,0.4952848423544678,-0.8687306400340153,-0.9474225615797222,-0.3199851399826523,0.03403217022440347,0.9994207379226314,0.7853981633974483,0.15693670627154815,-0.07762047135320493
1740,290,"(4, 3, 3, 3, 1, 1)",5,0,3.8674979457842684,-2.5278089317871164e-10,-0.026745675918336754,1.0,-2.5278089317871164e-10,0.9996423557301063,-0.026742487363061982,-0.747898783990232,-0.6638127815174488,0.7853981633974483,0.15693670627154815,-0.07762047135320493
1741,290,"(4, 3, 3, 3, 1, 1)",5,1,3.332135106757317,5.478300660411065,-0.7957567728515295,0.6931943805542822,-0.7207506855827228,0.6997443329683596,-0.7143933569670602,-0.9819016435364595,-0.18939155847185912,0.7853981633974483,0.15693670627154815,-0.07762047135320493
1742,291,"(4, 3, 3, 1, 1, 1, 1, 1)",1,0,5.921370042671089,-4.365909583846102,9.424777963223773,-0.3395885304161431,0.9405740959700114,-1.0,-2.454393653962126e-09,0.935255811139934,-0.35397255222542917,0.7853981633974482,0.18015201827641558,-0.1655659265310101
1743,291,"(4, 3, 3, 1, 1, 1, 1, 1)",1,1,4.118646180131363,2.189339636784255,5.091325054532929,-0.5798489758764472,0.8147239809745601,0.3699322293564669,-0.9290587417829694,-0.5594671637337251,-0.8288525156526589,0.7853981633974482,0.18015201827641558,-0.1655659265310101
1744,291,"(4, 3, 3, 1, 1, 1, 1, 1)",3,0,2.318037977288065,9.466081757291834,-5.0588683792817335,-0.9991471194581995,-0.041292053453208445,0.3395885326344459,0.9405740951691067,-0.6796179158321494,0.7335662809044359,0.7853981633974482,0.18015201827641558,-0.1655659265310101
1745,291,"(4, 3, 3, 1, 1, 1, 1, 1)",3,1,3.857807799768458,3.6094990122373045,4.792796470291047,-0.8925145149375423,-0.4510186699304182,0.08032087395705113,-0.9967690591138829,-0.754296012931236,-0.6565344811021281,0.7853981633974482,0.18015201827641558,-0.1655659265310101
1746,291,"(4, 3, 3, 1, 1, 1, 1, 1)",5,0,3.9614733474122206,-1.0690071659726584e-09,9.383474163460715,1.0,-1.0690071659726584e-09,-0.9991471194257351,0.04129205423874884,-0.6823084326462434,-0.7310644313190368,0.7853981633974482,0.18015201827641558,-0.1655659265310101
1747,291,"(4, 3, 3, 1, 1, 1, 1, 1)",5,1,1.62822623864746,4.71374645154031,4.736034605102814,0.0013574707387114223,-0.9999990786361723,0.02364342134023862,-0.9997204552410278,-0.0573983478856813,0.9983513558161747,0.7853981633974482,0.18015201827641558,-0.1655659265310101
1748,292,"(4, 3, 2, 2, 2, 2)",1,0,2.887097031127581,2.4836567809631056,9.42477792707909,-0.7912560989474208,0.6114849024125694,-0.9999999999999994,3.36902900365467e-08,-0.9677903995161343,0.25175730893938547,0.7853981633974483,0.28958341811067,0.11769964083125473
1749,292,"(4, 3, 2, 2, 2, 2)",1,1,4.605080608492237,5.454137933768115,-1.4729713158882818,0.6755784267855897,-0.7372881317788235,0.09766905901096702,-0.9952189482279326,-0.1071025462326084,-0.9942479794248978,0.7853981633974483,0.28958341811067,0.11769964083125473
1750,292,"(4, 3, 2, 2, 2, 2)",3,0,4.094058448035926,0.5115451908404528,6.94112114695714,0.8719891390469089,0.4895252203760606,0.7912561190341701,0.611484876420491,-0.5796756077052123,-0.8148473414275785,0.7853981633974483,0.28958341811067,0.11769964083125473
1751,292,"(4, 3, 2, 2, 2, 2)",3,1,9.797620396038145,5.088901641511914,0.7425275473579299,0.3676796522155158,-0.9299525113395185,0.7367619070643835,0.67615227005376,-0.9312957121945106,-0.36426404770182746,0.7853981633974483,0.28958341811067,0.11769964083125473
