index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
106,17,"(3, 2, 1, 1, 1, 1)",5,0,3.9337203861394308,1.6207927849646052e-08,2.0005631725648696,0.9999999999999999,1.6207927849646052e-08,-0.4166588618909096,0.9090629201588699,-0.7023322817734416,-0.7118492579043059,0.7853981633974482,0.24924021856871637,-0.17613685461321094
107,17,"(3, 2, 1, 1, 1, 1)",5,1,3.2868321635822553,-0.08192583798431409,3.0605255834241385,0.9966459551502017,-0.08183422317552749,-0.9967158642346055,0.08097830563220954,-0.9894712701104538,-0.14472942211591044,0.7853981633974482,0.24924021856871637,-0.17613685461321094
108,18,"(7, 2, 1)",1,0,2.6706095288233263,1.8336691764008959,9.42477796980767,-0.25985578026495565,0.9656474374547322,-1.0,-9.038289748942572e-09,-0.8911226136778696,0.4537625892379432,0.7853981633974483,0.24423098762496087,0.21789537307449292
109,18,"(7, 2, 1)",1,1,1.3541924182815195,0.9261840425728672,4.872563998903708,0.6008885697468533,0.7993328009956685,0.15949098723035793,-0.9871993846190777,0.21491413396449735,0.9766329479504007,0.7853981633974483,0.24423098762496087,0.21789537307449292
110,18,"(7, 2, 1)",3,0,0.926699675241137,5.399216833300016,4.449516138732609,0.6340874779464638,-0.7732613208427619,-0.2598557725842743,-0.965647439521604,0.6004763277788665,0.7996425324963694,0.7853981633974483,0.24423098762496087,0.21789537307449292
111,18,"(7, 2, 1)",3,1,1.2646669034749396,1.3088507703348216,2.833970080299455,0.25896023042172983,0.9658879847373217,-0.9530561323842776,0.3027936731913704,0.301370280445607,0.9535071861628187,0.7853981633974483,0.24423098762496087,0.21789537307449292
112,18,"(7, 2, 1)",5,0,4.105946597095313,6.283185301611809,4.025561124306215,1.0,-5.567777595208717e-09,-0.6340874803924048,-0.7732613188370485,-0.569947847482648,-0.8216808694072755,0.7853981633974483,0.24423098762496087,0.21789537307449292
113,18,"(7, 2, 1)",5,1,2.341098617507288,-3.444267383182637,2.9274764436502516,-0.9545426361042549,0.29807441329161416,-0.9771645669681572,0.21248390306546455,-0.6963522245454962,0.7177002015957213,0.7853981633974483,0.24423098762496087,0.21789537307449292
114,19,"(6, 3, 1)",1,0,5.822198122058112,0.020381774974629036,3.141592642309576,0.9997922988148038,0.02038036384881596,-0.9999999999999999,1.1280217327221262e-08,0.8956138020138206,-0.44483246019411515,0.7853981633974483,0.22637939053570771,0.2088824619221321
115,19,"(6, 3, 1)",1,1,3.659433189236948,9.113565168709922,5.92862733527812,-0.9519628969076903,0.30621339440187484,0.9378000419197311,-0.3471758651970937,-0.8688901503451578,-0.49500495617030843,0.7853981633974483,0.22637939053570771,0.2088824619221321
116,19,"(6, 3, 1)",3,0,5.245983091902891,5.8100188362026834,3.1212108894360293,0.8901297696451403,-0.4557071353308936,-0.9997922990353368,0.020380353030198358,0.5086310942139203,-0.860984558513537,0.7853981633974483,0.22637939053570771,0.2088824619221321
117,19,"(6, 3, 1)",3,1,4.930501434493498,6.158834139936688,1.273703473869077,0.9922783514250189,-0.12403093683934963,0.2927416580999431,0.9561915716073301,0.21638718419662617,-0.9763076290367987,0.7853981633974483,0.22637939053570771,0.2088824619221321
118,19,"(6, 3, 1)",5,0,0.9757671568921238,6.359831438131744e-09,3.614759120094374,1.0,6.359831438131744e-09,-0.8901297716832096,-0.4557071313499462,0.5605329112714696,0.8281321485013915,0.7853981633974483,0.22637939053570771,0.2088824619221321
119,19,"(6, 3, 1)",5,1,1.335923468711637,-1.390820077729604,7.190423840738169,0.17900620616802077,-0.9838479446303336,0.6159235946823864,0.7878058932970274,0.2327193362933741,0.9725439375756612,0.7853981633974483,0.22637939053570771,0.2088824619221321
120,20,"(6, 2, 1, 1)",1,0,4.712388980901357,5.294473578475078,4.712388980051867,0.5497664332396286,-0.8353184236463224,-3.328228420191493e-10,-1.0,5.166674138972582e-10,-1.0,0.7853981633974483,0.2518330521972567,0.25019471529148074
121,20,"(6, 2, 1, 1)",1,1,3.141592653967476,6.336553627148387,4.765757300842313,0.9985762491845783,0.05334298983426897,0.05334299032239539,-0.9985762491585031,-1.0,-3.776826514796634e-10,0.7853981633974483,0.2518330521972567,0.25019471529148074
122,20,"(6, 2, 1, 1)",3,0,4.235993891896494,2.0286394193370887,3.129803707331051,-0.4420143734712467,0.897007967436645,-0.9999305111778519,0.011788673190813961,-0.4585786437626807,-0.8886538288246895,0.7853981633974483,0.2518330521972567,0.25019471529148074
123,20,"(6, 2, 1, 1)",3,1,4.545400402689959,5.401338828978311,-0.7666813140116352,0.6357269062912299,-0.7719140500194188,0.720216966218278,-0.6937488894198964,-0.16621357447378854,-0.9860897766738312,0.7853981633974483,0.2518330521972567,0.25019471529148074
124,20,"(6, 2, 1, 1)",5,0,7.8539816343190685,1.5707963273127479,0.5136524065055771,-5.178512561507935e-10,1.0,0.8709556686262594,0.49136160135666435,-3.445853871509381e-10,1.0,0.7853981633974483,0.2518330521972567,0.25019471529148074
125,20,"(6, 2, 1, 1)",5,1,1.0434850015219908,3.159135869364093e-10,4.712388980783665,1.0,3.159135869364093e-10,3.989748915027946e-10,-1.0,0.5032117091929353,0.8641631649932348,0.7853981633974483,0.2518330521972567,0.25019471529148074
126,21,"(5, 4, 1)",1,0,6.029915197192242,2.9504391190618784,3.141592653461576,-0.981785726561404,0.189991544865281,-1.0,1.2821711504338014e-10,0.9680982044088176,-0.2505710809738891,0.7853981633974483,0.1763404241173172,0.12662608634413097
127,21,"(5, 4, 1)",1,1,3.547005958390258,6.287251599835576,0.004424984124105637,0.9999917326434095,0.004066281450153127,0.9999902097737255,0.004424969683564267,-0.9189394688243478,-0.39439859613952166,0.7853981633974483,0.1763404241173172,0.12662608634413097
128,21,"(5, 4, 1)",3,0,2.0744837644228915,3.827931245895364,3.332746187964359,-0.7735714623064054,-0.6337090757635792,-0.981785726590539,-0.189991544714725,-0.4826583028132263,0.8758087478013998,0.7853981633974483,0.1763404241173172,0.12662608634413097
129,21,"(5, 4, 1)",3,1,1.5825892915332127,0.001600106198759397,3.1292883504711777,0.9999987198303495,0.0016001055159568743,-0.9999243030174074,0.012303992650842421,-0.011792691391053158,0.9999304637972359,0.7853981633974483,0.1763404241173172,0.12662608634413097
130,21,"(5, 4, 1)",5,0,2.1701382756403067,3.1415926576184665,5.596846716954623,-1.0,-4.028673272419983e-09,0.773571463624905,-0.6337090741540807,-0.5640992381259834,0.8257069998163302,0.7853981633974483,0.1763404241173172,0.12662608634413097
131,21,"(5, 4, 1)",5,1,0.3555360517009137,6.318596180342442,3.1083946947369245,0.9993731005423625,0.035403473167825085,-0.9994489983719036,0.03319186125240255,0.9374600277047423,0.3480929422666075,0.7853981633974483,0.1763404241173172,0.12662608634413097
132,22,"(5, 3, 2)",1,0,4.712388980330222,2.3590055623360335,1.5707963267841851,-0.709091712922064,0.7051162618074082,1.0711492973923467e-11,1.0,-5.4467725285130054e-11,-1.0,0.7853981633974483,0.2914539826498332,0.09231702118377183
133,22,"(5, 3, 2)",1,1,0.059781458883016655,7.853981634954872,-9.267261466019522e-10,-9.803887970716925e-10,1.0,1.0,-9.267261466019522e-10,0.9982136206989162,0.05974585718826319,0.7853981633974483,0.2914539826498332,0.09231702118377183
134,22,"(5, 3, 2)",3,0,4.939174994904314,4.557392668358502,2.1638392450221513,-0.15437645552944199,-0.9880121001172841,-0.5588869277798624,0.8292438736323513,0.22484700179744738,-0.9743940813565621,0.7853981633974483,0.2914539826498332,0.09231702118377183
135,22,"(5, 3, 2)",3,1,0.7632722156290982,3.3348821984137538,6.787512627729134,-0.9813776632565426,-0.19208821426919476,0.8754997237175532,0.48321861902299246,0.7225778346946166,0.6912895723269948,0.7853981633974483,0.2914539826498332,0.09231702118377183
136,22,"(5, 3, 2)",5,0,4.712388980336779,-1.570796326737239,4.213116685481479,5.7657717659408065e-11,-1.0,-0.4787867904164063,-0.8779312099035756,-4.791119219090373e-11,-1.0,0.7853981633974483,0.2914539826498332,0.09231702118377183
137,22,"(5, 3, 2)",5,1,3.1415926535282623,2.429292447452482,7.14168142779849,-0.7568605190462181,0.6535764337161257,0.6535764337454024,0.7568605190209367,-1.0,6.153090293545535e-11,0.7853981633974483,0.2914539826498332,0.09231702118377183
138,23,"(5, 3, 1, 1)",1,0,4.712388994210717,2.94174051293465,4.712388973646698,-0.9800959422449322,0.19852441662178075,-6.7379916817817585e-09,-1.0,1.3826027250352573e-08,-0.9999999999999999,0.7853981633974482,0.24861800548723512,-0.22087717808262308
139,23,"(5, 3, 1, 1)",1,1,3.141592669919915,4.180442446472864,5.751238786339225,-0.5072118656352109,-0.8618213987589591,0.8618214053889606,-0.5072118543699436,-0.9999999999999999,-1.6330121576861446e-08,0.7853981633974482,0.24861800548723512,-0.22087717808262308
140,23,"(5, 3, 1, 1)",3,0,1.3054067774260754,6.030241525501965,2.2876818267621206,0.9681799212982173,-0.2502551497871279,-0.6570399787393975,0.7538557331068937,0.2622851994423919,0.9649904010680441,0.7853981633974482,0.24861800548723512,-0.22087717808262308
141,23,"(5, 3, 1, 1)",3,1,4.731766667462936,2.4077890459993796,2.241520170826794,-0.7426325076824662,0.6696991552430476,-0.6215531889390807,0.7833719635777499,0.019376474397698903,-0.9998122584965216,0.7853981633974482,0.24861800548723512,-0.22087717808262308
142,23,"(5, 3, 1, 1)",5,0,-1.5707963175592237,1.5707963393933468,0.8628832287999127,-1.2598450221775537e-08,0.9999999999999999,0.6502497258311086,0.7597205368137471,9.235672954358774e-09,-1.0,0.7853981633974482,0.24861800548723512,-0.22087717808262308
143,23,"(5, 3, 1, 1)",5,1,4.298280896414434,6.2831853187772175,1.5707963208842948,0.9999999999999999,1.1597631054835183e-08,5.91060184701807e-09,1.0,-0.4023735632068664,-0.9154755680149034,0.7853981633974482,0.24861800548723512,-0.22087717808262308
144,24,"(5, 2, 2, 1)",1,0,7.8539816355114995,1.042004750812887,4.712388980390641,0.504490335559459,0.8634173390238955,5.951499893390667e-12,-1.0,-1.537016429946699e-09,1.0,0.7853981633974482,0.21752716562528018,-0.12755245112898184
145,24,"(5, 2, 2, 1)",1,1,3.141592654722155,0.8800545511581741,-0.6907417744820878,0.637109098552081,0.7707736350850065,0.7707736358206347,-0.637109097662119,-1.0,-1.132361637449922e-09,0.7853981633974482,0.21752716562528018,-0.12755245112898184
146,24,"(5, 2, 2, 1)",3,0,4.301967861152512,8.94532950763626,3.391584816104283,-0.8872494807101567,0.46128988605816756,-0.9689143607058323,-0.24739636540985882,-0.39899550984475696,-0.9169528794456793,0.7853981633974482,0.21752716562528018,-0.12755245112898184
147,24,"(5, 2, 2, 1)",3,1,2.571315328524504,-3.22464113005341,-0.622151950380979,-0.9965534568767072,0.08295304447146565,0.8126262143022432,-0.5827852398858474,-0.841751289296078,0.5398655082225483,0.7853981633974482,0.21752716562528018,-0.12755245112898184
148,24,"(5, 2, 2, 1)",5,0,4.7123889815507995,7.8539816345248,4.415728168914095,-5.503168190413372e-10,1.0,-0.29232851639317226,-0.9563179588940944,1.1661096916309277e-09,-1.0,0.7853981633974482,0.21752716562528018,-0.12755245112898184
149,24,"(5, 2, 2, 1)",5,1,-0.18674218904700385,6.283185312517297,1.5707963223873795,1.0,5.3377104729382344e-09,4.407517079255895e-09,1.0,0.9826142894415797,-0.18565871427223485,0.7853981633974482,0.21752716562528018,-0.12755245112898184
150,25,"(5, 2, 1, 1, 1)",1,0,3.73151188076755,4.292556051943722,-5.4943520200061266e-08,-0.4076078961765977,-0.9131570527431128,0.9999999999999984,-5.494352020006124e-08,-0.8309856152394897,-0.5562939036741701,0.7853981633974482,0.25383127133491534,-0.2526802551420788
151,25,"(5, 2, 1, 1, 1)",1,1,4.860204997960758,5.384999568444916,4.595613734579764,0.6230301041332758,-0.7821978581814704,-0.1165100265789516,-0.9931895155037491,0.1472783191414761,-0.9890950898224404,0.7853981633974482,0.25383127133491534,-0.2526802551420788
152,25,"(5, 2, 1, 1, 1)",3,0,0.9036859632386716,3.1723198015684853,1.9906291893642192,-0.9995279583304462,-0.030722312995114624,-0.407607836025439,0.9131570795929137,0.6187184379231648,0.7856128146701267,0.7853981633974482,0.25383127133491534,-0.2526802551420788
153,25,"(5, 2, 1, 1, 1)",3,1,4.886185983977078,4.879080343258706,3.627765205997597,0.16592048664054526,-0.9861391342569084,-0.8841276873388815,-0.4672453664626339,0.17292338940587984,-0.9849352777702617,0.7853981633974482,0.25383127133491534,-0.2526802551420788
154,25,"(5, 2, 1, 1, 1)",5,0,2.198880410442926,3.1415926715408835,6.25245818665065,-0.9999999999999999,-1.795109026946753e-08,0.9995279591737658,-0.030722285558316163,-0.5875955644764222,0.8091547766698499,0.7853981633974482,0.25383127133491534,-0.2526802551420788
155,25,"(5, 2, 1, 1, 1)",5,1,2.6835133345288917,3.3322681709350244,6.4546069345170505,-0.9818764336117288,-0.18952221272956982,0.9853432567929173,0.17058331188227902,-0.896903526893098,0.44222625820582123,0.7853981633974482,0.25383127133491534,-0.2526802551420788
156,26,"(4, 3, 1, 1, 1)",1,0,5.8581640540594515,6.5766671024250885,3.141592649987913,0.9572424420859567,0.2892868940503767,-1.0,3.601880249955311e-09,0.9110299696451699,-0.4123401440659407,0.7853981633974481,0.21752716562528018,-0.20521055948937494
157,26,"(4, 3, 1, 1, 1)",1,1,4.751993697529337,7.329945068773641,1.593675270293868,0.5003790889902706,0.8658064259990605,-0.02287694756908817,0.9997382883884768,0.0395943644015525,-0.9992158356969915,0.7853981633974481,0.21752716562528018,-0.20521055948937494
158,26,"(4, 3, 1, 1, 1)",3,0,4.144320567762969,5.699195144225431,2.8481108617365294,0.8342692920876222,-0.5513571875650282,-0.9572424430672867,0.28928689080318243,-0.5380048377565073,-0.8429417503900221,0.7853981633974481,0.21752716562528018,-0.20521055948937494
159,26,"(4, 3, 1, 1, 1)",3,1,3.200838236845467,-0.7270284200486288,1.0982562550431159,0.7471527658163446,-0.6646523486251941,0.4551494693651268,0.890415049590158,-0.9982454937212359,-0.05921093028525996,0.7853981633974481,0.21752716562528018,-0.20521055948937494
160,26,"(4, 3, 1, 1, 1)",5,0,4.050001352199693,1.727406558317919e-09,3.7255828176882706,1.0,1.727406558317919e-09,-0.834269291456692,-0.551357188519701,-0.6150013102814048,-0.7885260860314992,0.7853981633974481,0.21752716562528018,-0.20521055948937494
161,26,"(4, 3, 1, 1, 1)",5,1,1.543189793296665,1.5670853363097523,1.7044371012975885,0.0037109819675299324,0.9999931142827118,-0.1332433287400036,0.9910833543886626,0.02760302704678337,0.9996189638546552,0.7853981633974481,0.21752716562528018,-0.20521055948937494
162,27,"(4, 2, 2, 1, 1)",1,0,6.586225162571804,4.789161530852593,-1.9833094487902865e-07,0.07669715614116784,-0.9970544349431767,0.9999999999999803,-1.9833094487902735e-07,0.9544337378199396,0.29842292155774297,0.7853981633974481,0.22087717808262308,-0.13269477452273293
163,27,"(4, 2, 2, 1, 1)",1,1,2.410334524702455,2.8429021901934513,2.7493657106915212,-0.9557226643962173,0.29426890552587337,-0.9240601092279611,0.38224719035410665,-0.7443348048504836,0.6678066324080592,0.7853981633974481,0.22087717808262308,-0.13269477452273293
164,27,"(4, 2, 2, 1, 1)",3,0,0.7340117803242641,12.670696871837245,7.777209274491961,0.9945629500749064,0.10413711316480431,0.07669696571834551,0.997054449591194,0.7424930784881498,0.669853736570298,0.7853981633974481,0.22087717808262308,-0.13269477452273293
165,27,"(4, 2, 2, 1, 1)",3,1,1.764536860668609,5.759512829949353,2.3322681038004034,0.8659885506164097,-0.5000638261275155,-0.689987495553059,0.7238212873219586,-0.19253078529947282,0.9812909337765067,0.7853981633974481,0.22087717808262308,-0.13269477452273293
166,27,"(4, 2, 2, 1, 1)",5,0,5.525194108601771,-15.707963191245241,12.462044299917766,-0.9999999999999971,-7.670372487337464e-08,0.9945629441429076,-0.10413716981842623,0.7262184537300946,-0.6874640044845042,0.7853981633974481,0.22087717808262308,-0.13269477452273293
167,27,"(4, 2, 2, 1, 1)",5,1,2.340594243647086,4.234484452940529,4.072615274971574,-0.459919489546854,-0.8879606202613725,-0.5970139161448067,-0.8022308794414745,-0.6959901467661366,0.7180513321514358,0.7853981633974481,0.22087717808262308,-0.13269477452273293
168,28,"(4, 2, 1, 1, 1, 1)",1,0,1.5707963326290966,4.856800209980277,4.712388976943893,0.14390981290762447,-0.9895908072273573,-3.4407971643663673e-09,-1.0,-5.83419995075697e-09,1.0,0.7853981633974482,0.2518330521972567,-0.23819754424410355
169,28,"(4, 2, 1, 1, 1, 1)",1,1,3.1415925641817273,4.769886684143487,0.05749770905729431,0.05746602789523758,-0.998347462378677,0.9983474620741933,0.05746603318497852,-0.999999999999996,8.940806596225567e-08,0.7853981633974482,0.2518330521972567,-0.23819754424410355
170,28,"(4, 2, 1, 1, 1, 1)",3,0,1.0704068961116866,3.929766432922463,2.447214754866441,-0.7051414030677826,-0.7090667117271823,-0.768451937743625,0.6399075084557674,0.479767259818274,0.8773957923346024,0.7853981633974482,0.2518330521972567,-0.23819754424410355
171,28,"(4, 2, 1, 1, 1, 1)",3,1,5.4314157598711645,8.80298868412222,3.312993398964508,-0.8128375217533022,0.5824904833814455,-0.9853468186924489,-0.17056273594390514,0.6586526870584247,-0.7524470996892186,0.7853981633974482,0.2518330521972567,-0.23819754424410355
172,28,"(4, 2, 1, 1, 1, 1)",5,0,4.71238897586997,-1.5707963214221448,1.667982326695437,5.3727518602477585e-09,-1.0,-0.09703308325202589,0.9952811566359555,-4.51471944879996e-09,-1.0,0.7853981633974482,0.2518330521972567,-0.23819754424410355
173,28,"(4, 2, 1, 1, 1, 1)",5,1,6.283185304425912,1.095816009456954,3.6165729773493687,0.4573209434422587,0.8893017230890101,-0.8893017201522629,-0.45732094915302784,1.0,-2.7536748665876794e-09,0.7853981633974482,0.2518330521972567,-0.23819754424410355
174,29,"(3, 3, 2, 1, 1)",1,0,0.2307777161029306,4.362472579652982,-3.1319488478143734e-08,-0.34281927538586665,-0.9394013755705861,0.9999999999999996,-3.131948847814373e-08,0.9734887987747746,0.22873469054790618,0.7853981633974483,0.29145398264983324,0.11339300725726709
175,29,"(3, 3, 2, 1, 1)",1,1,-1.6208221563162957,5.519896950515598,-1.5185773001320957,0.7225666764713831,-0.6913012353909832,0.05219529785849326,-0.9986368964150399,-0.05000496649522648,-0.998748969123779,0.7853981633974483,0.29145398264983324,0.11339300725726709
176,29,"(3, 3, 2, 1, 1)",3,0,5.415618007728874,3.112243501314827,5.06230541198701,-0.9995693445446077,0.0293449390298142,0.3428193043857622,-0.9394013649875447,0.6466840207798408,-0.7627580070166543,0.7853981633974483,0.29145398264983324,0.11339300725726709
177,29,"(3, 3, 2, 1, 1)",3,1,4.121077694812118,11.081209278557276,-6.420474204997766,0.08553036411277637,-0.9963355643630994,0.9905906723130559,-0.13685802835920174,-0.5574501448017607,-0.8302104167381279,0.7853981633974483,0.29145398264983324,0.11339300725726709
