index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
105,17,"(3, 2, 1, 1, 1, 1)",3,1,4.35766160831105,-0.49386483252292596,2.9234065174232926,0.8805073832354292,-0.4740324335611404,-0.9762916825336139,0.2164591199642218,-0.3473347237035472,-0.9377412168129226,0.7853981633974482,0.24924021856871637,-0.17613685461321094
106,17,"(3, 2, 1, 1, 1, 1)",5,0,2.3494649157298184,3.141592669152089,-3.9467901563864833,-0.9999999999999999,-1.5562295773922786e-08,-0.6929688554366197,0.7209675203466944,-0.702332277993282,0.7118492616339273,0.7853981633974482,0.24924021856871637,-0.17613685461321094
107,17,"(3, 2, 1, 1, 1, 1)",5,1,9.276420055218331,2.919308240339014,2.92167161404768,-0.9753963767407907,0.22045840478633957,-0.9759146777993103,0.21815256509119557,-0.989015136256016,0.14781427622693996,0.7853981633974482,0.24924021856871637,-0.17613685461321094
108,18,"(7, 2, 1)",1,0,-0.470983123755267,0.7340992455555595,3.1415926521566333,0.7424344867361233,0.6699186763368141,-1.0,1.4331599355114936e-09,0.8911226141367143,-0.4537625883368401,0.7853981633974483,0.24423098762496087,0.21789537307449292
109,18,"(7, 2, 1)",1,1,0.7421379128919586,0.519049798648144,-0.6594000864115279,0.868290924015899,0.49605531069792635,0.7903599064484809,-0.6126428145981545,0.7370253033606151,0.6758651509037829,0.7853981633974483,0.24423098762496087,0.21789537307449292
110,18,"(7, 2, 1)",3,0,4.068292329240008,6.064833247933086,5.549086062875186,0.9762557535310165,-0.21662110630681247,0.7424344875742981,-0.6699186754079105,-0.6004763274517504,-0.799642532742011,0.7853981633974483,0.24423098762496087,0.21789537307449292
111,18,"(7, 2, 1)",3,1,7.704796678969894,2.5988567700435503,0.519388766872327,-0.8562988569205507,0.5164806556266732,0.8681227271482779,0.49634960522663535,0.14863219000839709,0.9888925483050763,0.7853981633974483,0.24423098762496087,0.21789537307449292
112,18,"(7, 2, 1)",5,0,2.17723871080442,3.1415926545037745,6.501537367001264,-1.0,-9.139812125953635e-10,0.976255753406421,0.21662110686833208,-0.5699478480743789,0.8216808689968293,0.7853981633974483,0.24423098762496087,0.21789537307449292
113,18,"(7, 2, 1)",5,1,5.430329110100934,3.678517532533656,-0.373227475835946,-0.8592856538837589,-0.5114960068559294,0.9311553867272468,-0.36462260731999524,0.6578346518802991,-0.7531623800917872,0.7853981633974483,0.24423098762496087,0.21789537307449292
114,19,"(6, 3, 1)",1,0,2.68060546637604,3.143302865075174,9.424777983264006,-0.9999985375886941,-0.0017102106517031227,-0.9999999999999998,-2.249462623846828e-08,-0.8956138010831068,0.4448324620679892,0.7853981633974483,0.22637939053570771,0.2088824619221321
115,19,"(6, 3, 1)",1,1,0.6581237950335058,-5.591918416626102,5.475347548134843,0.7704389733403816,0.6375137554266722,0.6910629033226829,-0.722794620657365,0.7911411732619651,0.6116335863649749,0.7853981633974483,0.22637939053570771,0.2088824619221321
116,19,"(6, 3, 1)",3,0,2.1043904376276146,2.383180265494309,6.281475117179827,-0.725928836690395,0.6877698190974433,0.9999985376254388,-0.0017101891661131842,-0.5086310936237295,0.8609845588621953,0.7853981633974483,0.22637939053570771,0.2088824619221321
117,19,"(6, 3, 1)",3,1,-1.6504122307863016,3.6261403143474493,-0.5453480168756002,-0.8848857429304056,-0.46580813857048936,0.8549468207553714,-0.5187156578321911,-0.07953182052693814,-0.996832327687897,0.7853981633974483,0.22637939053570771,0.2088824619221321
118,19,"(6, 3, 1)",5,0,5.3074181502356526,3.141592650472792,7.041597698488406,-1.0,3.11700144618052e-09,0.7259288344803598,0.6877698214300961,0.5605329112285641,-0.8281321485304328,0.7853981633974483,0.22637939053570771,0.2088824619221321
119,19,"(6, 3, 1)",5,1,5.479336920364794,-2.375993440255723,-0.588228033482241,-0.7209672505490118,-0.6929691361350796,0.8319252271680659,-0.554887751172579,0.6939408933046487,-0.7200319691510553,0.7853981633974483,0.22637939053570771,0.2088824619221321
120,20,"(6, 2, 1, 1)",1,0,4.712388990117046,0.9197717669745636,4.712388972910519,0.6060017234279884,0.7954633311487764,-7.474170799448083e-09,-1.0,9.732356070535835e-09,-1.0,0.7853981633974483,0.2518330521972567,0.25019471529148074
121,20,"(6, 2, 1, 1)",1,1,6.283185288233918,2.0601160067962,2.6522729835523933,-0.47002551061710957,0.8826528306016616,-0.8826528352849502,0.47002550182244207,0.9999999999999998,-1.894566839034967e-08,0.7853981633974483,0.2518330521972567,0.25019471529148074
122,20,"(6, 2, 1, 1)",3,0,1.0944012369809046,-0.39402926522942594,4.362912863888839,0.9233696761115342,-0.3839120227834502,-0.3424056385546297,-0.9395522224368352,0.4585786449408546,0.8886538282167076,0.7853981633974483,0.2518330521972567,0.25019471529148074
123,20,"(6, 2, 1, 1)",3,1,7.018795607035135,5.918392514736874,6.090745185054373,0.9341977037022394,-0.3567557293127371,0.9815404732850285,-0.19125454060858868,0.7414213560301851,0.6710397699260167,0.7853981633974483,0.2518330521972567,0.25019471529148074
124,20,"(6, 2, 1, 1)",5,0,1.5707963208823927,4.712388990210088,0.9933300943922085,9.825398089069941e-09,-1.0,0.5459027779509757,0.8378485286884543,5.9125038811038576e-09,1.0,0.7853981633974483,0.2518330521972567,0.25019471529148074
125,20,"(6, 2, 1, 1)",5,1,3.1415926671657877,3.6208090331325598,2.050012697285286,-0.8873565100164389,-0.4610839664653777,-0.461083958432692,0.8873565141903448,-0.9999999999999999,-1.357599442829829e-08,0.7853981633974483,0.2518330521972567,0.25019471529148074
126,21,"(5, 4, 1)",1,0,1.5707963280593698,2.1449252336487876,1.5707963274404517,-0.5431035697813904,0.8396657147286117,-6.455551036475119e-10,1.0,-1.2644731315867423e-09,1.0,0.7853981633974483,0.1763404241173172,0.12662608634413097
127,21,"(5, 4, 1)",1,1,6.283185308904276,2.8783979237287145,4.975583715763379,-0.9655637449874734,0.2601665896416475,0.26016659496925176,-0.9655637435519756,1.0,1.724689479440095e-09,0.7853981633974483,0.1763404241173172,0.12662608634413097
128,21,"(5, 4, 1)",3,0,4.700616611370252,-0.5291827955422681,2.8207338539494597,0.863219906467502,-0.5048280826957202,-0.9489649184185149,0.3153816475493481,-0.011772097096823354,-0.9999307064641745,0.7853981633974483,0.1763404241173172,0.12662608634413097
129,21,"(5, 4, 1)",3,1,2.156802515081433,0.2615697074414456,6.112846090668371,0.9659852464616306,0.25859718408842475,0.9855273207598962,-0.1695166659529989,-0.5530379739964345,0.8331560473992367,0.7853981633974483,0.1763404241173172,0.12662608634413097
130,21,"(5, 4, 1)",5,0,1.5707963300156471,1.570796331802263,3.0714335004317115,-5.007366460193298e-09,1.0,-0.99753985599444,0.0701016098430838,-3.220750493911696e-09,1.0,0.7853981633974483,0.1763404241173172,0.12662608634413097
131,21,"(5, 4, 1)",5,1,3.1415926519748147,4.054411485905095,2.4836151600699203,-0.6115178354278605,-0.7912306471273872,-0.7912306477142744,0.6115178346684991,-1.0,1.6149784957190964e-09,0.7853981633974483,0.1763404241173172,0.12662608634413097
132,22,"(5, 3, 2)",1,0,-0.18954417258446135,3.134834472286467,3.141592650728438,-0.9999771635796533,0.0067581298590249665,-1.0,2.8613552752813935e-09,0.9820902201565409,-0.18841125091903904,0.7853981633974483,0.2914539826498332,0.09231702118377183
133,22,"(5, 3, 2)",1,1,-3.846780521926101,6.281979156061909,3.1400087183826875,0.9999992725998288,-0.0012061508252260219,-0.9999987455748921,0.0015839345447963495,-0.761489793284998,0.6481769007938889,0.7853981633974483,0.2914539826498332,0.09231702118377183
134,22,"(5, 3, 2)",3,0,7.297719825643268,-0.1466120234176975,3.148350837828704,0.9892716951185097,-0.14608734797151487,-0.9999771635598141,-0.006758132794542347,0.5280152918859253,0.8492348624112301,0.7853981633974483,0.2914539826498332,0.09231702118377183
135,22,"(5, 3, 2)",3,1,4.939177244257109,-0.00012627445172043973,6.28819603710778,0.9999999920273814,-0.00012627445138486037,0.9999874463190592,0.005010708960474454,0.22484919355292857,-0.9743935755938653,0.7853981633974483,0.2914539826498332,0.09231702118377183
136,22,"(5, 3, 2)",5,0,5.366657587426038,3.1415926539877512,3.28820467676673,-1.0,-3.979579884445779e-10,-0.9892716951536817,-0.1460873477333372,0.608579050780147,-0.7934932507284075,0.7853981633974483,0.2914539826498332,0.09231702118377183
137,22,"(5, 3, 2)",5,1,0.7775132243632208,-6.290474292052856,6.2883799225794705,0.9999734354673718,-0.007288920330329964,0.9999865080157627,0.00519459203797335,0.7126602361728572,0.7015093639988331,0.7853981633974483,0.2914539826498332,0.09231702118377183
138,23,"(5, 3, 1, 1)",1,0,3.658626014027026,0.8485404404818238,-1.2161063386404535e-09,0.6610789809762568,0.7503163205684612,1.0,-1.2161063386404535e-09,-0.8692894229764048,-0.49430344840123186,0.7853981633974482,0.24861800548723512,-0.22087717808262308
139,23,"(5, 3, 1, 1)",1,1,5.686080993187623,0.4789292584122764,2.580912429334393,0.8874888603881335,0.4608291686590294,-0.8468935892907246,0.5317623984622017,0.8269671797183843,-0.56225019668171,0.7853981633974482,0.24861800548723512,-0.22087717808262308
140,23,"(5, 3, 1, 1)",3,0,1.0289956177362916,3.294432948537696,5.434644863212815,-0.9883426417924326,-0.15224592741599105,0.6610789783614434,-0.7503163228722871,0.5156796410542057,0.8567814819440285,0.7853981633974482,0.24861800548723512,-0.22087717808262308
141,23,"(5, 3, 1, 1)",3,1,4.353554231089696,-0.1819542319080111,0.3503919356357172,0.9834919490460174,-0.18095188908012463,0.9392382468304844,0.34326595475053734,-0.3511834399277093,-0.9363066759991306,0.7853981633974482,0.24861800548723512,-0.22087717808262308
142,23,"(5, 3, 1, 1)",5,0,4.102449533548923,6.283185304204264,2.988752358857597,1.0,-2.9753224557591048e-09,-0.988342641825273,0.15224592720279928,-0.5728178267692109,-0.819682705280158,0.7853981633974482,0.24861800548723512,-0.22087717808262308
143,23,"(5, 3, 1, 1)",5,1,5.710237996136164,8.56233182954337,3.917352054436111,-0.6505817357075213,0.7594362416712734,-0.7138894631276067,-0.7002584054728493,0.8403068573245795,-0.5421110453894927,0.7853981633974482,0.24861800548723512,-0.22087717808262308
144,24,"(5, 2, 2, 1)",1,0,4.71238898301176,1.4068718816427686,1.5707963254838726,0.16319128914587583,0.9865944471498445,1.3110240172955353e-09,1.0,2.627069933303565e-09,-1.0,0.7853981633974482,0.21752716562528018,-0.12755245112898184
145,24,"(5, 2, 2, 1)",1,1,3.141592639848702,1.897160827499208,3.467957155212713,-0.32060155828495346,0.9472141472894393,-0.947214146994932,-0.3206015591550724,-0.9999999999999999,1.374109105423835e-08,0.7853981633974482,0.21752716562528018,-0.12755245112898184
146,24,"(5, 2, 2, 1)",3,0,1.1603752084885082,0.3280937429656355,3.026717685912864,0.9466583335852691,0.3222390408587412,-0.993409123594282,0.11462248103945613,0.39899550899585196,0.916952879815065,0.7853981633974482,0.21752716562528018,-0.12755245112898184
147,24,"(5, 2, 2, 1)",3,1,1.6581751599622536,1.000281692496216,4.132864761356242,0.540065248372398,0.8416231505254951,-0.5476259017672327,-0.8367232945924389,-0.08726768516086356,0.9961848980619333,0.7853981633974482,0.21752716562528018,-0.12755245112898184
148,24,"(5, 2, 2, 1)",5,0,1.5707963234622684,1.570796325646565,2.0188118483584394,1.14833171322236e-09,1.0,-0.433177760945808,0.9013085084597706,3.3326282346570633e-09,1.0,0.7853981633974482,0.21752716562528018,-0.12755245112898184
149,24,"(5, 2, 2, 1)",5,1,4.475086075211773,6.283185307196224,4.712388982523621,1.0,1.6637113228462918e-11,2.1389315147284747e-09,-1.0,-0.23508197441398931,-0.9719755476891486,0.7853981633974482,0.21752716562528018,-0.12755245112898184
150,25,"(5, 2, 1, 1, 1)",1,0,3.7315118898010518,2.0006168522832692,6.283185306158144,-0.41670765953214406,0.9090405527187677,1.0,-1.0214427310781312e-09,-0.8309856102142076,-0.5562939111808802,0.7853981633974482,0.25383127133491534,-0.2526802551420788
151,25,"(5, 2, 1, 1, 1)",1,1,0.9464626989731566,6.991411828051241,-0.971888355218798,0.7595166963623042,0.6504878076850413,0.5637408469480273,-0.8259517283003414,0.5845567398132563,0.8113528319657836,0.7853981633974482,0.25383127133491534,-0.2526802551420788
152,25,"(5, 2, 1, 1, 1)",3,0,0.9036859688190796,6.668797658026921,1.1409758004579298,0.9265682849694972,0.3761265921052176,0.4167076603035506,0.909040552365152,0.6187184335391248,0.785612818122828,0.7853981633974482,0.25383127133491534,-0.2526802551420788
153,25,"(5, 2, 1, 1, 1)",3,1,5.114932926013767,0.7884033086567805,5.961693724469807,0.7049786328913867,0.7092285436772771,0.948765160275241,-0.31598207330147077,0.3917602087803847,-0.9200673555867251,0.7853981633974482,0.25383127133491534,-0.2526802551420788
154,25,"(5, 2, 1, 1, 1)",5,0,4.084304902185101,6.283185307892694,5.897572956741376,1.0,7.131075501068343e-10,0.9265682851233795,-0.3761265917261365,-0.5875955600677906,-0.8091547798713294,0.7853981633974482,0.25383127133491534,-0.2526802551420788
155,25,"(5, 2, 1, 1, 1)",5,1,2.6884742496503633,3.0346045618510713,-0.0962617991111783,-0.994282231249615,0.10678410284909966,0.9953704096170988,-0.09611320231211179,-0.8990863281461857,0.4377713724544003,0.7853981633974482,0.25383127133491534,-0.2526802551420788
156,26,"(4, 3, 1, 1, 1)",1,0,4.71238897733738,3.541661163788787,-1.5707963257608406,-0.9210343127132149,-0.3894814434666894,1.0340560132084827e-09,-1.0,-3.04731014362188e-09,-1.0,0.7853981633974481,0.21752716562528018,-0.20521055948937494
157,26,"(4, 3, 1, 1, 1)",1,1,6.283185308325249,-0.14018082349477598,1.7109771505713995,0.9901907473504992,-0.13972216667894885,-0.13972216695791226,0.9901907473111357,1.0,1.1456628749986712e-09,0.7853981633974481,0.21752716562528018,-0.20521055948937494
158,26,"(4, 3, 1, 1, 1)",3,0,4.457284078284929,2.4798009297263603,4.7373417218454685,-0.7888924279447981,0.6145313150128003,0.024950152115118723,-0.9996886964997816,-0.25234691715785984,-0.9676368292913019,0.7853981633974481,0.21752716562528018,-0.20521055948937494
159,26,"(4, 3, 1, 1, 1)",3,1,4.155705739016865,3.6774310796347875,3.320696162167099,-0.8598408629521332,-0.5105621317701997,-0.9840037958875854,-0.17814749416936324,-0.5283731406129029,-0.8490122639154617,0.7853981633974481,0.21752716562528018,-0.20521055948937494
160,26,"(4, 3, 1, 1, 1)",5,0,1.5707963257657724,7.853981633064303,6.282589403001263,9.101797934962168e-10,1.0,0.9999998224491103,-0.0005959041430554756,1.0291241804884928e-09,1.0,0.7853981633974481,0.21752716562528018,-0.20521055948937494
161,26,"(4, 3, 1, 1, 1)",5,1,3.1415926528060774,3.6882030364054637,2.1174067120241515,-0.8542913307424993,-0.5197944999884182,-0.5197945020503225,0.8542913294879314,-1.0,7.837158814209847e-10,0.7853981633974481,0.21752716562528018,-0.20521055948937494
162,27,"(4, 2, 2, 1, 1)",1,0,1.5707963269581966,0.43252048013880584,1.5707963267447085,0.9079121489629864,0.41916050597045984,5.018813714973001e-11,1.0,-1.632999789245152e-10,1.0,0.7853981633974481,0.22087717808262308,-0.13269477452273293
163,27,"(4, 2, 2, 1, 1)",1,1,1.01560584928263,4.712388980440933,3.1415926536158727,5.6242826552070856e-11,-1.0,-1.0,-2.6079460472974863e-11,0.5271051775646645,0.8498000540036011,0.7853981633974481,0.22087717808262308,-0.13269477452273293
164,27,"(4, 2, 2, 1, 1)",3,0,2.0680323377372463,-0.34131103639284904,1.4413157018315148,0.9423166417282675,-0.3347227908612738,0.1291191326635584,0.9916290887122112,-0.4769980817774196,0.8789043349424681,0.7853981633974481,0.22087717808262308,-0.13269477452273293
165,27,"(4, 2, 2, 1, 1)",3,1,2.599911618049347,4.53398419263043,3.8297627143862885,-0.177459906796402,-0.9841280310405818,-0.7724095473645157,-0.6351247839126922,-0.8568431890054634,0.5155771033074953,0.7853981633974481,0.22087717808262308,-0.13269477452273293
166,27,"(4, 2, 2, 1, 1)",5,0,1.570796326695734,1.570796326828749,-0.47149409174138407,-3.385241514532046e-11,1.0,0.8908906396600318,-0.4542178642085089,9.916251725659984e-11,1.0,0.7853981633974481,0.22087717808262308,-0.13269477452273293
167,27,"(4, 2, 2, 1, 1)",5,1,1.3771751765691647,6.283185307148377,4.712388980275403,1.0,-3.120905824078283e-11,-1.0928698552744148e-10,-1.0,0.1924136338363286,0.981313911811047,0.7853981633974481,0.22087717808262308,-0.13269477452273293
168,28,"(4, 2, 1, 1, 1, 1)",1,0,7.853981634584991,3.3784604523329955,1.5707963272066183,-0.9720777413584587,-0.23465903936443064,-4.1172170655780086e-10,1.0,-6.10507782365995e-10,1.0,0.7853981633974482,0.2518330521972567,-0.23819754424410355
169,28,"(4, 2, 1, 1, 1, 1)",1,1,3.1415926489237167,4.582115392610724,6.1529117187612234,-0.12990541697598587,-0.9915263902893837,0.991526390205673,-0.12990541761492297,-1.0,4.666076536603978e-09,0.7853981633974482,0.2518330521972567,-0.23819754424410355
170,28,"(4, 2, 1, 1, 1, 1)",3,0,5.212778410951316,2.7079081712103115,1.883895197360401,-0.9074236302394428,0.4202170335470361,-0.3080083254506929,0.9513836615441007,0.4797672597159836,-0.8773957923905357,0.7853981633974482,0.2518330521972567,-0.23819754424410355
171,28,"(4, 2, 1, 1, 1, 1)",3,1,5.605387101155977,0.22252836472762455,0.3734119224547075,0.9753425665638416,0.22069634761059906,0.9310881174813724,0.36479434957931306,0.7789553055296257,-0.6270794463122257,0.7853981633974482,0.2518330521972567,-0.23819754424410355
172,28,"(4, 2, 1, 1, 1, 1)",5,0,4.712388979865921,1.5707963261361204,4.260713683377845,6.58776205978638e-10,1.0,-0.436473439349631,-0.8997171426300068,-5.187692114323084e-10,-1.0,0.7853981633974482,0.2518330521972567,-0.23819754424410355
173,28,"(4, 2, 1, 1, 1, 1)",5,1,5.871864704002675,6.283185305801677,4.7123889810967095,1.0,-1.3779095871110976e-09,7.120195927750417e-10,-1.0,0.9165936184988129,-0.39982013271876704,0.7853981633974482,0.2518330521972567,-0.23819754424410355
174,29,"(3, 3, 2, 1, 1)",1,0,3.372370369766744,4.035859882887475,6.283185297601442,-0.6260903627592316,-0.7797505098812143,1.0,-9.57814474468494e-09,-0.9734887987578437,-0.22873469061996396,0.7853981633974483,0.29145398264983324,0.11339300725726709
175,29,"(3, 3, 2, 1, 1)",1,1,0.8982387530144571,3.537699780549284,5.691982173048175,-0.9225699672578084,-0.3858298271439449,0.8302707009191708,-0.5573603530887257,0.6229886356016759,0.7822308865745217,0.7853981633974483,0.29145398264983324,0.11339300725726709
176,29,"(3, 3, 2, 1, 1)",3,0,4.009159953042209,1.271858811520152,2.2473254147886323,0.29450500962264575,0.9556499355450014,-0.6260903553488892,0.7797505158312508,-0.6466840207785416,-0.7627580070177558,0.7853981633974483,0.29145398264983324,0.11339300725726709
177,29,"(3, 3, 2, 1, 1)",3,1,-1.6885882366389542,-0.471625197824762,6.104939063839572,0.890831081278353,-0.45433466148692697,0.9841561539487549,-0.17730387656448668,-0.1175197062567491,-0.9930705506867714,0.7853981633974483,0.29145398264983324,0.11339300725726709
