index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
2356,393,"(5, 2, 2, 2, 2, 1, 1, 1)",3,0,3.7107204435682384,7.727160624399469,1.8615974833077766,0.12648132712359722,0.9919689883706313,-0.2867198365750403,0.9580144755244475,-0.8423713273452508,-0.5388975290967666,0.7853981633974483,0.17817921187069796,0.11778240112843452
2357,393,"(5, 2, 2, 2, 2, 1, 1, 1)",3,1,8.184522083653336,5.168516801334536,0.9495946048100632,0.44047511170346604,-0.8977648221944425,0.5820127963894842,0.8131796264288061,-0.3245542693265282,0.9458670764234917,0.7853981633974483,0.17817921187069796,0.11778240112843452
2358,393,"(5, 2, 2, 2, 2, 1, 1, 1)",5,0,5.600279018741041,3.1415926382246,7.980802656069291,-0.9999999999999999,1.5365193240309134e-08,-0.12648133954284407,0.9919689867871111,0.7757419835410578,-0.6310502158875988,0.7853981633974483,0.17817921187069796,0.11778240112843452
2359,393,"(5, 2, 2, 2, 2, 1, 1, 1)",5,1,-2.2801363396939167,7.431394446792211,-2.175049081107093,0.4101214177476444,0.9120309329757748,-0.5681473063788596,-0.8229268729689451,-0.6513331200380026,-0.7587919126753796,0.7853981633974483,0.17817921187069796,0.11778240112843452
2360,394,"(5, 2, 2, 2, 1, 1, 1, 1, 1)",1,0,-0.435098720183326,4.218641605476226,3.1415926904011626,-0.47392900799468207,-0.880563055880257,-0.9999999999999993,-3.681136938570708e-08,0.9068284361682957,-0.421499925689867,0.7853981633974483,0.18779966289048922,0.15827945832808865
2361,394,"(5, 2, 2, 2, 1, 1, 1, 1, 1)",1,1,2.4567726175966085,6.25731483120935,3.108196213462118,0.9996653779001937,-0.02586759029486107,-0.9994423907224573,0.03339023250860725,-0.7745328929209088,0.6325336337172657,0.7853981633974483,0.18779966289048922,0.15827945832808865
2362,394,"(5, 2, 2, 2, 1, 1, 1, 1, 1)",3,0,0.6188906071506194,2.5340553532191765,2.064543645672356,-0.8210563313650392,0.5708471780830514,-0.4739289586558491,0.8805630824349738,0.8145225519412308,0.5801318922272288,0.7853981633974483,0.18779966289048922,0.15827945832808865
2363,394,"(5, 2, 2, 2, 1, 1, 1, 1, 1)",3,1,-0.8418919833426818,2.999470736400434,6.517928980988704,-0.989917668262171,0.1416439552624341,0.9725739931389283,0.23259369696919935,0.6660527796776694,-0.7459046150035875,0.7853981633974483,0.18779966289048922,0.15827945832808865
2364,394,"(5, 2, 2, 2, 1, 1, 1, 1, 1)",5,0,0.7658619540189772,6.283185274522169,0.6075373520661218,0.9999999999999994,-3.265741745985013e-08,0.8210563018548048,0.5708472205279724,0.7207851544805132,0.6931585396433508,0.7853981633974483,0.18779966289048922,0.15827945832808865
2365,394,"(5, 2, 2, 2, 1, 1, 1, 1, 1)",5,1,0.39490391665652247,5.774048686494651,3.617374434398779,0.8731656644481697,-0.48742355547181593,-0.8889349114788752,-0.45803353933314145,0.9230335337598824,0.3847195024361829,0.7853981633974483,0.18779966289048922,0.15827945832808865
2366,395,"(5, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,5.71606198800671,3.319987303266118,3.1415927180428853,-0.9841298300923726,-0.17744992962060552,-0.9999999999999979,-6.445309207424985e-08,0.8434498387034954,-0.5372079388756718,0.7853981633974481,0.20916900115741655,-0.20073669147483209
2367,395,"(5, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,2.467423547550625,3.3963774211858078,3.463384974695352,-0.967717564660356,-0.25203713029597385,-0.948670089429994,-0.31626738912016705,-0.7812259049852314,0.6242484164016808,0.7853981633974481,0.20916900115741655,-0.20073669147483209
2368,395,"(5, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,0.7034800674514471,0.6282692709689777,6.104790602168181,0.8090459475473692,0.5877453996052878,0.9841298202731648,-0.17744998407750942,0.76259563935748,0.6468754832523462,0.7853981633974481,0.20916900115741655,-0.20073669147483209
2369,395,"(5, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,1.3767774359355023,0.7143771691829393,4.706837801677093,0.7555014334592625,0.6551469942241968,-0.00555115019717099,-0.9999845922470448,0.19280392702345459,0.9812373034716599,0.7853981633974481,0.20916900115741655,-0.20073669147483209
2370,395,"(5, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,0.8505308283964204,6.2831852616406145,2.513323413438132,0.999999999999999,-4.553897194960215e-08,-0.8090459656601048,0.5877453746726626,0.6595842519463657,0.7516306370713964,0.7853981633974481,0.20916900115741655,-0.20073669147483209
2371,395,"(5, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,4.705473171970015,4.714402924712777,4.995768289430284,0.0020139429666707538,-0.9999979720148071,0.27960176776691087,-0.960116061453832,-0.006915753286124858,-0.9999760858923005,0.7853981633974481,0.20916900115741655,-0.20073669147483209
2372,396,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,5.533624763366212,4.822066589440001,3.1415926428428773,0.10945785269237206,-0.9939914378323261,-0.9999999999999999,1.074691592418284e-08,0.7319883485818024,-0.6813171490139417,0.7853981633974481,0.2966476558667397,-0.22470508190369465
2373,396,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,5.663361537591214,0.20943643674573156,2.88616813452917,0.9781482397444342,0.20790868448639838,-0.9675561255134596,0.25265617740594115,0.8139808400891397,-0.5808917213799645,0.7853981633974481,0.2966476558667397,-0.22470508190369465
2374,396,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.412792178211928,2.7964163346851563,1.461118725638547,-0.9410158075108934,0.3383626013829265,0.10945784484087177,0.9939914386969294,0.644526017572682,-0.7645823779501453,0.7853981633974481,0.2966476558667397,-0.22470508190369465
2375,396,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,4.095492675628851,3.240086710365341,3.1030636426664704,-0.9951533804112275,-0.09833488422786078,-0.9992578494747074,0.03851947900975661,-0.5785063353659711,-0.8156778898201389,0.7853981633974481,0.2966476558667397,-0.22470508190369465
2376,396,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,5.327745290452506,3.1415926626677932,3.4867689673225346,-1.0,-9.078000006927514e-09,-0.9410158092608695,-0.33836259651609096,0.5772495102570723,-0.8165678189274729,0.7853981633974481,0.2966476558667397,-0.22470508190369465
2377,396,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,6.0178470128412505,2.6834422580480175,3.585766084502495,-0.8968720927414229,0.44229000583510886,-0.9029661601936454,-0.4297116632640357,0.9650038432363789,-0.262235738485467,0.7853981633974481,0.2966476558667397,-0.22470508190369465
2378,397,"(4, 4, 4, 3, 1)",1,0,1.5707963261055116,5.966565830255198,1.570796326301946,0.9502933916782466,-0.31135585707138175,4.929506304853655e-10,1.0,6.893850547675536e-10,1.0,0.7853981633974483,0.2696372323569646,-0.08707046467873969
2379,397,"(4, 4, 4, 3, 1)",1,1,9.199646921318747,1.5707963241508813,-2.9495025730672377e-09,2.644015290213174e-09,1.0,1.0,-2.9495025730672377e-09,-0.9747648629646412,0.2232340967001328,0.7853981633974483,0.2696372323569646,-0.08707046467873969
2380,397,"(4, 4, 4, 3, 1)",3,0,4.5704448773092805,8.048352332779164,8.346529582278794,-0.1931491221643481,0.9811694127963538,-0.47287249658924035,0.8811308654050537,-0.14146793169105704,-0.9899428389069009,0.7853981633974483,0.2696372323569646,-0.08707046467873969
2381,397,"(4, 4, 4, 3, 1)",3,1,7.226599071399777,4.0538809576700015,5.967443567083126,-0.6119375195479748,-0.7909061083146798,0.9505663140820826,-0.3105216297335881,0.587027780808337,0.8095667882017141,0.7853981633974483,0.2696372323569646,-0.08707046467873969
2382,397,"(4, 4, 4, 3, 1)",5,0,4.712388979721512,1.570796326802229,5.316339578432002,-7.332295711494427e-12,1.0,0.5678986279369618,-0.8230985046683759,-6.631781406913517e-10,-1.0,0.7853981633974483,0.2696372323569646,-0.08707046467873969
2383,397,"(4, 4, 4, 3, 1)",5,1,-6.283185306662797,0.2395836344289352,-1.8103799606127478,0.9714368618432513,0.23729817414412613,-0.23729817355049654,-0.9714368619882604,1.0,5.167895229671368e-10,0.7853981633974483,0.2696372323569646,-0.08707046467873969
2384,398,"(4, 4, 4, 2, 1, 1)",1,0,6.638293936906949,1.924672676890474,1.4633368507275493e-08,-0.34653655963806657,0.9380364666867769,0.9999999999999999,1.4633368507275493e-08,0.9376087246405039,0.34769221946717144,0.7853981633974482,0.3225436186828414,-0.1737713499726965
2385,398,"(4, 4, 4, 2, 1, 1)",1,1,4.3194758824230455,5.70795365439384,-1.0373730966761951,0.8390662990607397,-0.5440291773246297,0.5084839605422005,-0.8610714615357531,-0.3828811488444998,-0.9237976108756268,0.7853981633974482,0.3225436186828414,-0.1737713499726965
2386,398,"(4, 4, 4, 2, 1, 1)",3,0,2.253765483150158,7.0873666575474745,7.500105269737576,0.6937011104395037,0.7202629862591854,0.3465365729031496,0.9380364617862891,-0.6310989839229078,0.7757023091956563,0.7853981633974482,0.3225436186828414,-0.1737713499726965
2387,398,"(4, 4, 4, 2, 1, 1)",3,1,8.749217220503777,0.31979657722962,4.861146316903022,0.9492993884431574,0.31437345801044875,0.14820930769744664,-0.9889560157619972,-0.7803564233247517,0.6253349922847761,0.7853981633974482,0.3225436186828414,-0.1737713499726965
2388,398,"(4, 4, 4, 2, 1, 1)",5,0,3.8553170330139053,6.283185299099768,5.479003950040138,1.0,-8.079818836895518e-09,0.6937011055621992,-0.7202629909566245,-0.7559289457046485,-0.654653671070329,0.7853981633974482,0.3225436186828414,-0.1737713499726965
2389,398,"(4, 4, 4, 2, 1, 1)",5,1,1.658448900372851,-1.6068367882331958,4.321683965238331,-0.03603265969651493,-0.9993506128657725,-0.38084039547971726,-0.924640791427056,-0.08754037795083418,0.9961609720462979,0.7853981633974482,0.3225436186828414,-0.1737713499726965
2390,399,"(4, 4, 3, 3, 2)",1,0,0.11587519889425642,1.1901683164683028,3.1415926642983587,0.37150360721077885,0.9284315105754325,-0.9999999999999999,-1.0708565467358458e-08,0.9932939776954156,0.11561606235302814,0.7853981633974483,0.26518680687465096,0.05789387737443025
2391,399,"(4, 4, 3, 3, 2)",1,1,7.164881146633876,5.875314238707045,0.5968852451822092,0.9179673557858131,-0.39665593870708965,0.8270903313552199,0.5620690204758776,0.6358431792430983,0.7718182761570428,0.7853981633974483,0.26518680687465096,0.05789387737443025
2392,399,"(4, 4, 3, 3, 2)",3,0,3.936754825340323,0.5794449655141893,5.09301697919906,0.8367666932418282,0.5475595867858916,0.3715035965224676,-0.928431514852265,-0.700168988322464,-0.7139771619537261,0.7853981633974483,0.26518680687465096,0.05789387737443025
2393,399,"(4, 4, 3, 3, 2)",3,1,8.035058486849405,3.55616246588127,5.805587127619627,-0.9152896831651522,-0.4027962212973642,0.888101473954575,-0.4596474431123396,-0.18008892432769597,0.9836503338760646,0.7853981633974483,0.26518680687465096,0.05789387737443025
2394,399,"(4, 4, 3, 3, 2)",5,0,2.456643172655723,3.1415926513627985,5.703740339213971,-1.0,2.226994711203442e-09,0.8367666918995265,-0.5475595888371629,-0.7744510081532792,0.6326338877821591,0.7853981633974483,0.26518680687465096,0.05789387737443025
2395,399,"(4, 4, 3, 3, 2)",5,1,-0.6819144251546884,2.2623001698850955,7.036491987288133,-0.6376962949969963,0.7702878912115287,0.7294309114641712,0.6840544900814177,0.7763675173931907,-0.6302804756112423,0.7853981633974483,0.26518680687465096,0.05789387737443025
2396,400,"(4, 4, 3, 3, 1, 1)",1,0,6.126418465718033,-0.43138870159131115,9.424777959373529,0.9083859642477535,-0.4181326822405528,-1.0,1.39585091365372e-09,0.9877372236042906,-0.15612551715362769,0.7853981633974483,0.2050567903709632,-0.07767085088589987
2397,400,"(4, 4, 3, 3, 1, 1)",1,1,2.4345963382935802,2.5900298873008647,2.4612595340521373,-0.851706643377083,0.5240188867086208,-0.7773632123702717,0.6290520137900933,-0.7603163551598306,0.6495529540202787,0.7853981633974483,0.2050567903709632,-0.07767085088589987
2398,400,"(4, 4, 3, 3, 1, 1)",3,0,0.8048158721133559,2.931173805973747,-2.7102039505468207,-0.9779435160050027,0.20886952746576715,-0.9083859636407665,-0.41813268355922156,0.6932439482947157,0.7207030096737168,0.7853981633974483,0.2050567903709632,-0.07767085088589987
2399,400,"(4, 4, 3, 3, 1, 1)",3,1,5.1516456748921575,-0.03597995290754389,4.477266316607156,0.9993527913196163,-0.0359721903932951,-0.23296227604320693,-0.9724857726161183,0.42526684058085495,-0.9050680163956617,0.7853981633974483,0.2050567903709632,-0.07767085088589987
2400,400,"(4, 4, 3, 3, 1, 1)",5,0,5.561945812294884,3.141592653590566,6.493604154707553,-1.0,-7.725927604591942e-13,0.9779435160233999,0.2088695273796302,0.7509878479048342,-0.660316024566469,0.7853981633974483,0.2050567903709632,-0.07767085088589987
2401,400,"(4, 4, 3, 3, 1, 1)",5,1,4.926023006061393,1.5890925492485146,4.6262949336781825,-0.018295201688603987,0.9998326287910259,-0.08598772861810558,-0.9962961961821891,0.21201270500589725,-0.9772669097621604,0.7853981633974483,0.2050567903709632,-0.07767085088589987
2402,401,"(4, 4, 3, 1, 1, 1, 1, 1)",1,0,4.712388986798513,-4.267870351883529,4.712388977458314,-0.4300233393962885,0.9028177709673555,-2.926375769995511e-09,-1.0,6.413823066587148e-09,-1.0,0.7853981633974482,0.25783247411839305,-0.20831260619645242
2403,401,"(4, 4, 3, 1, 1, 1, 1, 1)",1,1,-9.656943131984115e-10,-0.6960524627282891,5.408441440578977,0.7673792947316728,-0.6411934326060432,0.6411934306615024,-0.7673792963564584,1.0,-9.656943131984115e-10,0.7853981633974482,0.25783247411839305,-0.20831260619645242
2404,401,"(4, 4, 3, 1, 1, 1, 1, 1)",3,0,7.635949495994626,13.532345018953949,-3.1587292886510627,0.5686155978775247,0.8226033684895687,-0.9998531714626323,0.017135796337372226,0.216308770249359,0.9763250052688449,0.7853981633974482,0.25783247411839305,-0.20831260619645242
2405,401,"(4, 4, 3, 1, 1, 1, 1, 1)",3,1,1.1148772273213632,5.5382741664582005,6.692458828622379,0.7351481435651431,-0.6779064883984542,0.9174101619056972,0.3979429542436484,0.44028771931118355,0.8978567392539616,0.7853981633974482,0.25783247411839305,-0.20831260619645242
2406,401,"(4, 4, 3, 1, 1, 1, 1, 1)",5,0,-1.5707963280201258,-10.995574290601217,15.518897210990536,3.036940936426901e-09,1.0,-0.9821801902660585,0.18794167672160694,-1.2252291901568972e-09,-1.0,0.7853981633974482,0.25783247411839305,-0.20831260619645242
2407,401,"(4, 4, 3, 1, 1, 1, 1, 1)",5,1,3.1415926511538657,6.63425711711316,-1.2197245224418922,0.9390046520769014,0.34390443931118025,0.34390443407099996,-0.9390046539960839,-1.0,2.43592758220765e-09,0.7853981633974482,0.25783247411839305,-0.20831260619645242
2408,402,"(4, 4, 2, 2, 2, 1, 1)",1,0,7.853981649217144,5.523845866150546,4.712389013884598,0.725290925811867,-0.6884424979146514,3.349990844119291e-08,-0.9999999999999994,-1.5242661049168556e-08,0.9999999999999999,0.7853981633974483,0.2106140117304502,-0.07182915057321182
2409,402,"(4, 4, 2, 2, 2, 1, 1)",1,1,5.71979058706163,1.5707962952439976,3.5550773005033145e-08,3.1550899065761123e-08,0.9999999999999996,0.9999999999999993,3.555077300503314e-08,0.8454470040723108,-0.5340593256419685,0.7853981633974483,0.2106140117304502,-0.07182915057321182
2410,402,"(4, 4, 2, 2, 2, 1, 1)",3,0,5.1069935754015345,8.092835011622633,2.174424262306818,-0.23658871257912562,0.9716098914071182,-0.5676330153288991,0.8232817014294814,0.3844432012953334,-0.9231486472815718,0.7853981633974483,0.2106140117304502,-0.07182915057321182
2411,402,"(4, 4, 2, 2, 2, 1, 1)",3,1,5.24199644107624,4.558411595611738,2.2583191713542434,-0.15336966311050726,-0.9881688855845288,-0.634624734923468,0.7728204486317103,0.5051946165746742,-0.8630054457440972,0.7853981633974483,0.2106140117304502,-0.07182915057321182
2412,402,"(4, 4, 2, 2, 2, 1, 1)",5,0,1.5707963230643736,1.5707963058535632,6.644584044924873,2.0941333395311443e-08,0.9999999999999998,0.9354031690462253,0.3535829624547524,3.7305230628539175e-09,1.0,0.7853981633974483,0.2106140117304502,-0.07182915057321182
2413,402,"(4, 4, 2, 2, 2, 1, 1)",5,1,3.1415926745984404,-0.4890430419634609,1.0817532825464782,0.8827828237609018,-0.4697813172878723,0.4697813193049936,0.8827828226874714,-0.9999999999999998,-2.100864714382047e-08,0.7853981633974483,0.2106140117304502,-0.07182915057321182
2414,403,"(4, 4, 2, 2, 1, 1, 1, 1)",1,0,0.30997913459661175,5.323499931343261,7.164774680696878e-09,0.5737776951443682,-0.81901108451279,1.0,7.164774680696878e-09,0.952339934849913,0.3050387655529432,0.7853981633974483,0.23790702701167277,0.1373794518793101
2415,403,"(4, 4, 2, 2, 1, 1, 1, 1)",1,1,2.3551471292053074,6.225970474882239,3.060682302722539,0.998363677935738,-0.057183621594177794,-0.9967285428576593,0.08082210002744994,-0.7063657974299916,0.7078469892717578,0.7853981633974483,0.23790702701167277,0.1373794518793101
2416,403,"(4, 4, 2, 2, 1, 1, 1, 1)",3,0,0.7051932966636851,0.9040343077532411,4.101278022450298,0.6184447364752795,0.7858282941750202,-0.5737777008576422,-0.81901108051022,0.7614862747573627,0.6481810344002317,0.7853981633974483,0.23790702701167277,0.1373794518793101
2417,403,"(4, 4, 2, 2, 1, 1, 1, 1)",3,1,-1.0947884695017172,-0.04358517755498661,6.488953112592769,0.9990503165032866,-0.043571379306638,0.9789043959770172,0.20431882815069016,0.45823449490571455,-0.8888313381505542,0.7853981633974483,0.23790702701167277,0.1373794518793101
2418,403,"(4, 4, 2, 2, 1, 1, 1, 1)",5,0,5.615649293896874,9.424777957772971,-4.0456269588818,-1.0,2.9964088220858853e-09,-0.6184447384093871,0.7858282926528828,0.7853493861764482,-0.6190527777437688,0.7853981633974483,0.23790702701167277,0.1373794518793101
2419,403,"(4, 4, 2, 2, 1, 1, 1, 1)",5,1,6.591527519461432,5.53021055838186,0.7289173044743172,0.7296579303798035,-0.6838123314432563,0.7458959822161374,0.666062447307926,0.9528379834849984,0.3034794510806984,0.7853981633974483,0.23790702701167277,0.1373794518793101
2420,404,"(4, 4, 2, 1, 1, 1, 1, 1, 1)",1,0,4.712388979937197,4.481306339092702,4.71238898061819,-0.22903152116551356,-0.9734190065499085,2.3350014648530365e-10,-1.0,-4.4749289325137337e-10,-1.0,0.7853981633974482,0.2818854617690105,-0.23286881619306943
2421,404,"(4, 4, 2, 1, 1, 1, 1, 1, 1)",1,1,1.1921672630297664,1.5707963269484209,3.1415926528849076,-1.5352424314808578e-10,1.0,-1.0,7.048856057805001e-10,0.369646981246652,0.9291722710322544,0.7853981633974482,0.2818854617690105,-0.23286881619306943
2422,404,"(4, 4, 2, 1, 1, 1, 1, 1, 1)",3,0,4.279581621320021,2.822472336220619,0.7485688889532389,-0.9495117695074932,0.3137314131016355,0.7326636200220944,0.6805909343328929,-0.41942094958060633,-0.9077918632885528,0.7853981633974482,0.2818854617690105,-0.23286881619306943
2423,404,"(4, 4, 2, 1, 1, 1, 1, 1, 1)",3,1,1.9330586999845107,1.2524367485331678,0.6178535010942834,0.31300899165332025,0.9497501624870468,0.8151237720865792,0.5792868341153168,-0.3543906778230743,0.9350974534625265,0.7853981633974482,0.2818854617690105,-0.23286881619306943
2424,404,"(4, 4, 2, 1, 1, 1, 1, 1, 1)",5,0,1.5707963263975078,1.5707963263949665,2.6437328017808674,3.9993015027793696e-10,1.0,-0.87860659304022,0.47754628536536353,3.9738884977456997e-10,1.0,0.7853981633974482,0.2818854617690105,-0.23286881619306943
2425,404,"(4, 4, 2, 1, 1, 1, 1, 1, 1)",5,1,-0.3026548884261954,3.1415926510520804,4.712388982364877,-1.0,2.5377128291052845e-09,1.9801873857754713e-09,-1.0,0.954548550060474,-0.29805547399342763,0.7853981633974482,0.2818854617690105,-0.23286881619306943
2426,405,"(4, 3, 3, 3, 1, 1, 1)",1,0,2.923131489310478,0.00477290089632941,3.1415926532458056,0.99998860973014,0.004772882774772575,-1.0,3.439876276116498e-10,-0.976232113267522,0.2167276194333066,0.7853981633974483,0.16027230959076189,0.10151828785420403
