index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
1129,188,"(5, 3, 1, 1, 1, 1, 1, 1)",5,0,1.570796327545359,4.712388979224513,5.316217362760659,-1.1601770271813705e-09,-1.0,0.5677980281596252,-0.8231679046330957,-7.504622976903922e-10,1.0,0.7853981633974483,0.3172475476265948,0.21851228569485492
1130,188,"(5, 3, 1, 1, 1, 1, 1, 1)",5,1,2.8370386913717036,3.1415926520431894,4.712388980138867,-1.0,1.5466038564353217e-09,-2.4582310127426294e-10,-1.0,-0.9539807997812966,0.299867693572745,0.7853981633974483,0.3172475476265948,0.21851228569485492
1131,189,"(5, 2, 2, 2, 2, 1)",1,0,2.9723284644139527,3.332326190894982,3.1415926326221335,-0.9818654358878882,-0.1895791808419037,-0.9999999999999998,2.096765973103751e-08,-0.9857089862955856,0.16845709939367096,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1132,189,"(5, 2, 2, 2, 2, 1)",1,1,7.0685773950646205,5.738917430606197,0.7079334909094679,0.855506607599343,-0.5177918929008678,0.759707276168723,0.6502652186118366,0.7071110772095245,0.7071024851374699,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1133,189,"(5, 2, 2, 2, 2, 1)",3,0,0.5873563739380211,5.366309953709086,2.9508590952897005,0.6083031690044306,-0.7937047653751156,-0.9818654319076914,0.18957920145607407,0.8324085842667335,0.5541623849008993,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1134,189,"(5, 2, 2, 2, 2, 1)",3,1,1.1281627179215932,2.637493075742177,3.318046010342585,-0.8756097505258643,0.48301921782060975,-0.9844724577644367,-0.17553911217517673,0.42832074718496344,0.9036267689322371,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1135,189,"(5, 2, 2, 2, 2, 1)",5,0,3.764396813064175,3.131132941421249e-09,0.9168753562457529,1.0,3.131132941421249e-09,0.6083031668016994,0.7937047670633105,-0.8122459436601129,-0.5833151181031506,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1136,189,"(5, 2, 2, 2, 2, 1)",5,1,3.801825301489834,0.09157450024445801,3.213998796200857,0.9958099847642162,0.09144656496496416,-0.9973798202798805,-0.07234289252216368,-0.789849569771378,-0.6133006254129936,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1137,190,"(5, 2, 2, 2, 1, 1, 1)",1,0,4.7123889809553265,3.3977453285417263,1.5707963271131613,-0.967371895941223,-0.2533606420561088,-3.1826468665708966e-10,1.0,5.706366873919166e-10,-1.0,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1138,190,"(5, 2, 2, 2, 1, 1, 1)",1,1,2.749443639115553,1.5707963283694593,-3.141592652742592,-1.574562641212042e-09,1.0,-1.0,-8.472010985043103e-10,-0.9240898943432314,0.3821751786454941,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1139,190,"(5, 2, 2, 2, 1, 1, 1)",3,0,4.039129443289068,3.9359217531034036,0.9477608237769536,-0.7007635398431843,-0.7133936229224718,0.5835030103468596,0.8121109757392475,-0.623537579453363,-0.7817933787193654,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1140,190,"(5, 2, 2, 2, 1, 1, 1)",3,1,-0.6023594499369316,3.245845089166302,2.795673114845726,-0.9945706349645951,-0.10406369235291499,-0.9407640698386415,0.33906188948425897,0.8240010731752689,-0.5665882379700492,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1141,190,"(5, 2, 2, 2, 1, 1, 1)",5,0,4.712388980063181,1.5707963263098175,6.314028901460162,4.850791492407732e-10,1.0,0.9995243740540505,0.030838704120935076,-3.215092253090091e-10,-1.0,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1142,190,"(5, 2, 2, 2, 1, 1, 1)",5,1,-3.141592653890049,3.8186794343615564,2.247883108003116,-0.7794012285202988,-0.6265251191939946,-0.6265251195341691,0.779401228246848,-1.0,3.00255697742305e-10,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1143,191,"(5, 2, 2, 1, 1, 1, 1, 1)",1,0,4.71238896812699,0.9740761595107494,4.712388987899577,0.5619324784846996,0.8271831052578641,7.514887195348357e-09,-1.0,-1.2257699927808525e-08,-0.9999999999999999,0.7853981633974482,0.20984132249798382,-0.19895517403748642
1144,191,"(5, 2, 2, 1, 1, 1, 1, 1)",1,1,0.40706524103982605,-1.5707963567476926,6.283185321497077,-2.995279596001633e-08,-0.9999999999999996,0.9999999999999999,1.431749094769868e-08,0.9182866939433411,0.3959160867237004,0.7853981633974482,0.20984132249798382,-0.19895517403748642
1145,191,"(5, 2, 2, 1, 1, 1, 1, 1)",3,0,0.887475949264568,-1.1046772556239348,4.261543096020248,0.44942277039846057,-0.8933191890065794,-0.43572705253194677,-0.9000788497080809,0.6313713880688226,0.775480606029608,0.7853981633974482,0.20984132249798382,-0.19895517403748642
1146,191,"(5, 2, 2, 1, 1, 1, 1, 1)",3,1,1.3830148337992223,5.411635584361296,7.475554432373417,0.6436412753990142,-0.765327321218007,0.36945940899125784,0.9292468698402112,0.18667984872955173,0.9824208029547785,0.7853981633974482,0.20984132249798382,-0.19895517403748642
1147,191,"(5, 2, 2, 1, 1, 1, 1, 1)",5,0,4.712388969702869,1.5707963142795567,-1.3101687191743132,1.2515339936795198e-08,0.9999999999999999,0.257687014936173,-0.9662284421053257,-1.0681820944946147e-08,-0.9999999999999999,0.7853981633974482,0.20984132249798382,-0.19895517403748642
1148,191,"(5, 2, 2, 1, 1, 1, 1, 1)",5,1,4.472239514304861,-1.3926624767150966e-08,4.712388985859858,0.9999999999999999,-1.3926624767150966e-08,5.475168579117045e-09,-1.0,-0.23784780585073279,-0.9713024355225267,0.7853981633974482,0.20984132249798382,-0.19895517403748642
1149,192,"(5, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,1.5707963711002901,4.457470406098686,1.5707963679260446,-0.2521666151234937,-0.9676838317431783,-4.11311479818175e-08,0.9999999999999991,-4.430539351490603e-08,0.999999999999999,0.7853981633974482,0.2883718008741134,-0.23233045991937207
1150,192,"(5, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,5.1405953952135865,1.5707962945018763,3.1415926322925287,3.229302031909985e-08,0.9999999999999994,-0.9999999999999998,2.1297264518945065e-08,0.41523982528803677,-0.9097119805162295,0.7853981633974482,0.2883718008741134,-0.23233045991937207
1151,192,"(5, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,-0.9785451702112605,1.886635051130843,0.9720602714677132,-0.31061381822412104,0.9505361939075401,0.5635988440950765,0.8260486323060487,0.558230189176787,-0.8296861188977724,0.7853981633974482,0.2883718008741134,-0.23233045991937207
1152,192,"(5, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,1.0012090061062278,0.6555298388097877,5.864847595201744,0.7927250605924654,0.6095793453757042,0.9137654937931221,-0.40624207358791836,0.5392845676783866,0.8421235984485507,0.7853981633974482,0.2883718008741134,-0.23233045991937207
1153,192,"(5, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,4.712388956637417,1.570796283506228,5.013012727265655,4.328866871089818e-08,0.9999999999999991,0.2961160372904948,-0.9551519734887084,-2.374727277649709e-08,-0.9999999999999997,0.7853981633974482,0.2883718008741134,-0.23233045991937207
1154,192,"(5, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,3.3955727362852226,6.283185324092926,4.712389050791739,0.9999999999999999,1.6913339816889966e-08,7.040704889609326e-08,-0.9999999999999976,-0.9679200618044527,-0.25125834106844014,0.7853981633974482,0.2883718008741134,-0.23233045991937207
1155,193,"(4, 4, 3, 1, 1, 1)",1,0,4.712388980088755,2.180320873910516,4.712388980370297,-0.572477691350999,0.8199202966785432,-1.4393114988260402e-11,-1.0,-2.959350158921637e-10,-1.0,0.7853981633974481,0.25908304590909204,-0.17691566132575165
1156,193,"(4, 4, 3, 1, 1, 1)",1,1,3.141592654076026,5.734732041876377,1.022343061364838,0.853331960425095,-0.521367974963043,0.5213679750712875,0.8533319603589598,-1.0,-4.862327093109438e-10,0.7853981633974481,0.25908304590909204,-0.17691566132575165
1157,193,"(4, 4, 3, 1, 1, 1)",3,0,1.4241319107668124,5.6450134331550625,2.88991105920292,0.8031861654554534,-0.5957281121627256,-0.9684950188721279,0.24903292637696878,0.14613917829747625,0.9892640398632402,0.7853981633974481,0.25908304590909204,-0.17691566132575165
1158,193,"(4, 4, 3, 1, 1, 1)",3,1,3.9227797354847613,0.3460353476344718,4.33373359226485,0.9407247971489072,0.339170836053378,-0.36967144097902066,-0.9291625399920589,-0.7100781870460949,-0.704122836074311,0.7853981633974481,0.25908304590909204,-0.17691566132575165
1159,193,"(4, 4, 3, 1, 1, 1)",5,0,4.712388980083989,1.5707963266596905,4.551448146837869,1.3520612979566048e-10,1.0,-0.16024695251209142,-0.9870769545534874,-3.0070098129227457e-10,-1.0,0.7853981633974481,0.25908304590909204,-0.17691566132575165
1160,193,"(4, 4, 3, 1, 1, 1)",5,1,1.9686673236223562,-3.2927307709652875e-10,4.71238898013399,1.0,-3.2927307709652875e-10,-2.507000889768363e-10,-1.0,-0.3874565194626242,0.9218879788379438,0.7853981633974481,0.25908304590909204,-0.17691566132575165
1161,194,"(4, 4, 2, 2, 1, 1)",1,0,1.5707963260264846,5.589189067263972,1.5707963266837035,0.7686961081067578,-0.6396141754069586,1.1119311599604296e-10,1.0,7.684120619280018e-10,1.0,0.7853981633974483,0.24475540619549907,0.10826121947064937
1162,194,"(4, 4, 2, 2, 1, 1)",1,1,3.1415926543034756,3.9915220569875984,5.562318384294513,-0.6600361820841981,-0.7512338107005803,0.7512338110385307,-0.6600361816995529,-1.0,-7.136823240090602e-10,0.7853981633974483,0.24475540619549907,0.10826121947064937
1163,194,"(4, 4, 2, 2, 1, 1)",3,0,1.9314091210024225,1.8850926262248988,5.638054386875284,-0.3091473186193277,0.951014161508902,0.7990210510123242,-0.6013030517460898,-0.35284767924915383,0.9356807763593769,0.7853981633974483,0.24475540619549907,0.10826121947064937
1164,194,"(4, 4, 2, 2, 1, 1)",3,1,5.79744339890608,0.15305821153510432,6.66905991383702,0.9883094414127482,0.15246130005487182,0.9264696117227078,0.37636957708398133,0.8843288218263362,-0.46686457874553317,0.7853981633974483,0.24475540619549907,0.10826121947064937
1165,194,"(4, 4, 2, 2, 1, 1)",5,0,4.712388979847706,4.712388980771239,0.35683555946734186,3.8654927541118983e-10,-1.0,0.9370068867963018,0.3493108845946579,-5.369839744635185e-10,-1.0,0.7853981633974483,0.24475540619549907,0.10826121947064937
1166,194,"(4, 4, 2, 2, 1, 1)",5,1,2.6610222221744353,1.4443155859035694e-09,4.712388981257189,1.0,1.4443155859035694e-09,8.724992223601391e-10,-1.0,-0.8867313651343608,0.46228507015363685,0.7853981633974483,0.24475540619549907,0.10826121947064937
1167,195,"(4, 4, 2, 1, 1, 1, 1)",1,0,0.46947526018407515,6.04443834880096,6.2831854201741715,0.9716350635032701,-0.23648531322472496,0.9999999999999936,1.1299458499912322e-07,0.8918058129029507,0.45241838166956405,0.7853981633974481,0.2913320074893342,-0.2160229839398049
1168,195,"(4, 4, 2, 1, 1, 1, 1)",1,1,7.968508933371087,3.916104267351581,-1.6870624020201153,-0.7147626805419514,-0.6993670785106234,-0.11600430861655023,-0.9932487102344488,-0.11427709727735949,0.9934489141560632,0.7853981633974481,0.2913320074893342,-0.2160229839398049
1169,195,"(4, 4, 2, 1, 1, 1, 1)",3,0,4.028169992656259,4.0852518298232035,6.521932150899311,-0.5868290857175253,-0.80971082749086,0.9716350906184099,0.23648520181811436,-0.6320679878397748,-0.7749129362374707,0.7853981633974481,0.2913320074893342,-0.2160229839398049
1170,195,"(4, 4, 2, 1, 1, 1, 1)",3,1,2.9505638185352763,2.4834607342462616,1.2968076590784983,-0.791136204134978,0.6116400138209555,0.2705734665809795,0.962699329584451,-0.9818094107735736,0.18986911522532618,0.7853981633974481,0.2913320074893342,-0.2160229839398049
1171,195,"(4, 4, 2, 1, 1, 1, 1)",5,0,3.903172285080394,-5.9100221092723903e-08,2.197933424773281,0.9999999999999982,-5.910022109272387e-08,-0.5868290431404174,0.8097108583481526,-0.7237468648660906,-0.6900655589119811,0.7853981633974481,0.2913320074893342,-0.2160229839398049
1172,195,"(4, 4, 2, 1, 1, 1, 1)",5,1,4.658711206542261,4.726639022069889,1.8304214469053548,0.014249559412425528,-0.9998984698740927,-0.25671825366798456,0.9664862845553787,-0.053652000563653005,-0.9985596941773275,0.7853981633974481,0.2913320074893342,-0.2160229839398049
1173,196,"(4, 3, 3, 3, 1)",1,0,-0.06427472795214519,2.2706590130614,3.1415926336521256,-0.6441126578283675,0.7649306400094563,-0.9999999999999998,1.9937667639420704e-08,0.9979350907066399,-0.06423048136461636,0.7853981633974483,0.14472489169785785,-0.03181060573504357
1174,196,"(4, 3, 3, 3, 1)",1,1,-0.6930304509585222,0.8489420327801445,8.449287870008481,0.6607776064205018,0.75058174428452,-0.5607623371242286,0.8279768120321807,0.769313481818164,-0.6388714790103042,0.7853981633974483,0.14472489169785785,-0.03181060573504357
1175,196,"(4, 3, 3, 3, 1)",3,0,5.540702997773257,-1.613759551373512,4.012526314035671,-0.042950008601543736,-0.9990772226215185,-0.6441126425928733,-0.7649306528385599,0.7367924940541591,-0.6761189397624148,0.7853981633974483,0.14472489169785785,-0.03181060573504357
1176,196,"(4, 3, 3, 3, 1)",3,1,1.8999024138735516,3.6201448462815096,5.991104899316408,-0.8876625601756092,-0.4604944942803151,0.9576469049988098,-0.28794514294601437,-0.32319721956428316,0.9463316317580833,0.7853981633974483,0.14472489169785785,-0.03181060573504357
1177,196,"(4, 3, 3, 3, 1)",5,0,5.568245573347792,9.424777961329822,-1.5278331026477894,-1.0,-5.604419917935787e-10,0.04295000817043389,-0.9990772226400518,0.7551327513897883,-0.6555719089302776,0.7853981633974483,0.14472489169785785,-0.03181060573504357
1178,196,"(4, 3, 3, 3, 1)",5,1,-0.49706541328033826,2.1378740497178312,0.9437948769132067,-0.5371694801675937,0.8434743324941649,0.5867192020050002,0.8097904531411912,0.8789856969099851,-0.47684813581230234,0.7853981633974483,0.14472489169785785,-0.03181060573504357
1179,197,"(4, 3, 3, 2, 2)",1,0,6.263345860077732,3.7206269980871127,3.141593013023991,-0.8369914621663768,-0.5472159466431792,-0.9999999999999354,-3.5943419783822276e-07,0.9998032046244217,-0.019838145647631467,0.7853981633974483,0.2562918473015956,0.009350495974985384
1180,197,"(4, 3, 3, 2, 2)",1,1,1.6338636873903605,7.105875725450369,10.937149043662473,0.6802516524851782,0.7329786417701298,-0.0583920103905909,-0.9982937308841247,-0.06302556058920705,0.99801191311147,0.7853981633974483,0.2562918473015956,0.009350495974985384
1181,197,"(4, 3, 3, 2, 2)",3,0,-0.8072534679031984,1.1843169222917602,5.7041506057644495,0.3769298350407893,0.926241814784953,0.8369912668552021,-0.5472162453803102,0.6914851078295601,-0.7223907153680352,0.7853981633974483,0.2562918473015956,0.009350495974985384
1182,197,"(4, 3, 3, 2, 2)",3,1,9.730552676165377,-1.8429304795792125,-3.0601196094181984,-0.26878766204105625,-0.9631994563611956,-0.9966829070115684,-0.08138293968006648,-0.9536140246030517,-0.30103204493935576,0.7853981633974483,0.2562918473015956,0.009350495974985384
1183,197,"(4, 3, 3, 2, 2)",5,0,0.7138039036484621,6.283185296976025,-1.1843169174632784,1.0,-1.0203561796165721e-08,0.3769298395131311,-0.9262418129649542,0.7558768824890076,0.6547137836632881,0.7853981633974483,0.2562918473015956,0.009350495974985384
1184,197,"(4, 3, 3, 2, 2)",5,1,-1.8659575614869146,1.4353409372019108,1.1326476553450688,0.13504154319001044,0.9908399374333176,0.42426374350192236,0.9055386661814806,-0.2908941160425861,-0.9567552525342113,0.7853981633974483,0.2562918473015956,0.009350495974985384
1185,198,"(4, 3, 3, 1, 1, 1, 1)",1,0,3.4724643918141873,2.8587820909578046,-4.5534664731171747e-08,-0.960274928662355,0.2790556600080154,0.999999999999999,-4.5534664731171733e-08,-0.9457595034081754,-0.3248676064385636,0.7853981633974482,0.18158865274074643,-0.15333533227535856
1186,198,"(4, 3, 3, 1, 1, 1, 1)",1,1,7.00502383674921,2.389465098211904,7.177854364003342,-0.7302369897669871,0.6831939247212676,0.6257769870033709,0.7800020272646623,0.7505921609835718,0.6607657738336724,0.7853981633974482,0.18158865274074643,-0.15333533227535856
1187,198,"(4, 3, 3, 1, 1, 1, 1)",3,0,2.3140991389253323,4.088972223415587,0.28281051515353267,-0.5838125884502237,-0.8118884538944064,0.9602749419114858,0.27905561441564414,-0.6767232523530763,0.7362374886710636,0.7853981633974482,0.18158865274074643,-0.15333533227535856
1188,198,"(4, 3, 3, 1, 1, 1, 1)",3,1,11.112911750109594,5.642762237632023,-2.6403923959738984,0.801843030903952,-0.597534730196299,-0.8770064957438792,-0.4804785181702104,0.11706839590784303,-0.9931238546523613,0.7853981633974482,0.18158865274074643,-0.15333533227535856
1189,198,"(4, 3, 3, 1, 1, 1, 1)",5,0,0.8153146007135846,6.283185313967369,5.335805731758199,1.0,6.787782535363768e-09,0.5838125839072258,-0.8118884571611845,0.6856394165264659,0.7279413372691836,0.7853981633974482,0.18158865274074643,-0.15333533227535856
1190,198,"(4, 3, 3, 1, 1, 1, 1)",5,1,0.3565107559294399,4.7619367966216855,1.5179299134605093,0.04952754552539756,-0.99877275805572,0.05284179109205511,0.998602896608148,0.9371202947795851,0.3490065230224551,0.7853981633974482,0.18158865274074643,-0.15333533227535856
1191,199,"(4, 3, 1, 1, 1, 1, 1, 1, 1)",1,0,0.5522564337567615,5.729438185403565,4.5253128802441986e-09,0.8505599688373023,-0.5258780651553051,1.0,4.5253128802441986e-09,0.8513429436422192,0.5246095617796165,0.7853981633974482,0.25779563035313213,-0.2117185982261569
1192,199,"(4, 3, 1, 1, 1, 1, 1, 1, 1)",1,1,2.4491164935308443,5.592823165691896,2.3209388727723503,0.7710154479069142,-0.636816440655312,-0.6817430524027563,0.7315916965771089,-0.7696674842655239,0.6384449574273255,0.7853981633974482,0.25779563035313213,-0.2117185982261569
1193,199,"(4, 3, 1, 1, 1, 1, 1, 1, 1)",3,0,0.9876418740152758,1.141510197505326,3.695339770882967,0.4162218122377973,0.9092631098958561,-0.8505599711947334,-0.5258780613423746,0.5506597877733973,0.8347297755138228,0.7853981633974482,0.25779563035313213,-0.2117185982261569
1194,199,"(4, 3, 1, 1, 1, 1, 1, 1, 1)",3,1,5.022521071059045,5.772995895894463,8.264205100660789,0.8726520257110362,-0.48834254578361797,-0.3988142639811851,0.9170317240123951,0.3051844281652117,-0.9522932661766924,0.7853981633974482,0.25779563035313213,-0.2117185982261569
1195,199,"(4, 3, 1, 1, 1, 1, 1, 1, 1)",5,0,-0.9177963120265353,3.1415926545071664,2.000082455772088,-1.0,-9.173731659801983e-10,-0.4162218119537623,0.9092631100258752,0.6075719419425153,-0.7942646507079367,0.7853981633974482,0.25779563035313213,-0.2117185982261569
1196,199,"(4, 3, 1, 1, 1, 1, 1, 1, 1)",5,1,4.296547329822529,1.5823607524465313,4.741010094199215,-0.011564167890134508,0.9999331327748915,0.028617206390399323,-0.9995904438810974,-0.4039599956553211,-0.9147766513800802,0.7853981633974482,0.25779563035313213,-0.2117185982261569
1197,200,"(4, 2, 2, 2, 2, 1, 1)",1,0,4.712388968105364,0.5809625427981069,4.712388982562208,0.8359347660165501,0.5488288138981549,2.1775184261723466e-09,-1.0,-1.2279326184149803e-08,-0.9999999999999999,0.7853981633974483,0.17491965126900327,-0.07649399287432246
1198,200,"(4, 2, 2, 2, 2, 1, 1)",1,1,6.040229220426355,1.5707962446175556,3.1415927273869184,8.217734099330921e-08,0.9999999999999967,-0.9999999999999972,-7.379712517707033e-08,0.9706310622996783,-0.24057294299026644,0.7853981633974483,0.17491965126900327,-0.07649399287432246
